"date","year","month","disease_en","value","province","value_norm","out_label"
"2020.04",2020,4,"Rubella",2,"Jiangsu",-0.483753948374087,""
"2020.04",2020,4,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.04",2020,4,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.04",2020,4,"Rubella",2,"Liaoning",-0.383106876015438,""
"2020.04",2020,4,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.04",2020,4,"Rubella",0,"Qinghai",-0.493504255415038,""
"2020.04",2020,4,"Rubella",0,"Shaanxi",-0.477784185133124,""
"2020.04",2020,4,"Rubella",0,"Shandong",-0.445714546369615,""
"2020.04",2020,4,"Rubella",4,"Shanghai",-0.361967724987653,""
"2020.04",2020,4,"Rubella",1,"Shanxi",-0.424323012535554,""
"2020.04",2020,4,"Rubella",1,"Sichuan",-0.474300397673609,""
"2020.04",2020,4,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.04",2020,4,"Rubella",1,"Tibet",-0.262125207996884,""
"2020.04",2020,4,"Rubella",5,"Xinjiang",-0.351457593767941,""
"2020.04",2020,4,"Rubella",5,"Yunnan",-0.515603775790823,""
"2020.04",2020,4,"Rubella",2,"Zhejiang",-0.318917659511854,""
"2020.05",2020,5,"Rubella",0,"Anhui",-0.439630766035153,""
"2020.05",2020,5,"Rubella",1,"Beijing",-0.510674559774352,""
"2020.05",2020,5,"Rubella",4,"Chongqing",-0.382382415336505,""
"2020.05",2020,5,"Rubella",5,"Fujian",-0.502984637657402,""
"2020.05",2020,5,"Rubella",0,"Gansu",-0.379220501272894,""
"2020.05",2020,5,"Rubella",12,"Guangdong",-0.617541457797857,""
"2020.05",2020,5,"Rubella",2,"Guangxi",-0.381278510862552,""
"2020.05",2020,5,"Rubella",2,"Guizhou",-0.405900035599491,""
"2020.05",2020,5,"Rubella",3,"Hainan",-0.298029966854263,""
"2020.05",2020,5,"Rubella",2,"Hebei",-0.428785130411789,""
"2020.05",2020,5,"Rubella",1,"Heilongjiang",-0.306009400160459,""
"2020.05",2020,5,"Rubella",1,"Henan",-0.427927011688002,""
"2020.05",2020,5,"Rubella",1,"Hubei",-0.322137099277682,""
"2020.05",2020,5,"Rubella",3,"Hunan",-0.537953922446894,""
"2020.05",2020,5,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2020.05",2020,5,"Rubella",1,"Jiangsu",-0.492816595068086,""
"2020.05",2020,5,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2020.05",2020,5,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.05",2020,5,"Rubella",0,"Liaoning",-0.386902181321744,""
"2020.05",2020,5,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.05",2020,5,"Rubella",0,"Qinghai",-0.493504255415038,""
"2020.05",2020,5,"Rubella",1,"Shaanxi",-0.472403421858452,""
"2020.05",2020,5,"Rubella",1,"Shandong",-0.431476916445414,""
"2020.05",2020,5,"Rubella",4,"Shanghai",-0.361967724987653,""
"2020.05",2020,5,"Rubella",0,"Shanxi",-0.432332982278481,""
"2020.05",2020,5,"Rubella",1,"Sichuan",-0.474300397673609,""
"2020.05",2020,5,"Rubella",1,"Tianjin",-0.338732046788691,""
"2020.05",2020,5,"Rubella",0,"Tibet",-0.272453960825253,""
"2020.05",2020,5,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2020.05",2020,5,"Rubella",6,"Yunnan",-0.51269244710169,""
"2020.05",2020,5,"Rubella",4,"Zhejiang",-0.316121498834205,""
"2020.06",2020,6,"Rubella",4,"Anhui",-0.420746240708513,""
"2020.06",2020,6,"Rubella",1,"Beijing",-0.510674559774352,""
"2020.06",2020,6,"Rubella",3,"Chongqing",-0.385797566137085,""
"2020.06",2020,6,"Rubella",2,"Fujian",-0.522716138950248,""
"2020.06",2020,6,"Rubella",1,"Gansu",-0.375535554531391,""
"2020.06",2020,6,"Rubella",11,"Guangdong",-0.62410933314831,""
"2020.06",2020,6,"Rubella",1,"Guangxi",-0.385538605955989,""
"2020.06",2020,6,"Rubella",1,"Guizhou",-0.412531138914343,""
"2020.06",2020,6,"Rubella",0,"Hainan",-0.358831198104391,""
"2020.06",2020,6,"Rubella",5,"Hebei",-0.417722757697748,""
"2020.06",2020,6,"Rubella",1,"Heilongjiang",-0.306009400160459,""
"2020.06",2020,6,"Rubella",0,"Henan",-0.436620274741864,""
"2020.06",2020,6,"Rubella",5,"Hubei",-0.308618130285196,""
"2020.06",2020,6,"Rubella",5,"Hunan",-0.530688051286572,""
"2020.06",2020,6,"Rubella",1,"Inner Mongolia",-0.408368226321422,""
"2020.06",2020,6,"Rubella",6,"Jiangsu",-0.447503361598091,""
"2020.06",2020,6,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.06",2020,6,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.06",2020,6,"Rubella",0,"Liaoning",-0.386902181321744,""
"2020.06",2020,6,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.06",2020,6,"Rubella",1,"Qinghai",-0.470061300529305,""
"2020.06",2020,6,"Rubella",2,"Shaanxi",-0.467022658583779,""
"2020.06",2020,6,"Rubella",0,"Shandong",-0.445714546369615,""
"2020.06",2020,6,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.06",2020,6,"Rubella",0,"Shanxi",-0.432332982278481,""
"2020.06",2020,6,"Rubella",14,"Sichuan",-0.413574375996598,""
"2020.06",2020,6,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.06",2020,6,"Rubella",1,"Tibet",-0.262125207996884,""
"2020.06",2020,6,"Rubella",1,"Xinjiang",-0.37195703899155,""
"2020.06",2020,6,"Rubella",7,"Yunnan",-0.509781118412557,""
"2020.06",2020,6,"Rubella",12,"Zhejiang",-0.304936856123609,""
"2020.07",2020,7,"Rubella",0,"Anhui",-0.439630766035153,""
"2020.07",2020,7,"Rubella",1,"Beijing",-0.510674559774352,""
"2020.07",2020,7,"Rubella",6,"Chongqing",-0.375552113735344,""
"2020.07",2020,7,"Rubella",2,"Fujian",-0.522716138950248,""
"2020.07",2020,7,"Rubella",1,"Gansu",-0.375535554531391,""
"2020.07",2020,7,"Rubella",8,"Guangdong",-0.643812959199671,""
"2020.07",2020,7,"Rubella",4,"Guangxi",-0.37275832067568,""
"2020.07",2020,7,"Rubella",1,"Guizhou",-0.412531138914343,""
"2020.07",2020,7,"Rubella",3,"Hainan",-0.298029966854263,""
"2020.07",2020,7,"Rubella",5,"Hebei",-0.417722757697748,""
"2020.07",2020,7,"Rubella",0,"Heilongjiang",-0.312955052193782,""
"2020.07",2020,7,"Rubella",1,"Henan",-0.427927011688002,""
"2020.07",2020,7,"Rubella",0,"Hubei",-0.325516841525804,""
"2020.07",2020,7,"Rubella",2,"Hunan",-0.541586858027054,""
"2020.07",2020,7,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2020.07",2020,7,"Rubella",6,"Jiangsu",-0.447503361598091,""
"2020.07",2020,7,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.07",2020,7,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.07",2020,7,"Rubella",1,"Liaoning",-0.385004528668591,""
"2020.07",2020,7,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.07",2020,7,"Rubella",0,"Qinghai",-0.493504255415038,""
"2020.07",2020,7,"Rubella",1,"Shaanxi",-0.472403421858452,""
"2020.07",2020,7,"Rubella",1,"Shandong",-0.431476916445414,""
"2020.07",2020,7,"Rubella",1,"Shanghai",-0.433639574280499,""
"2020.07",2020,7,"Rubella",0,"Shanxi",-0.432332982278481,""
"2020.07",2020,7,"Rubella",2,"Sichuan",-0.469629165236916,""
"2020.07",2020,7,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.07",2020,7,"Rubella",2,"Tibet",-0.251796455168515,""
"2020.07",2020,7,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2020.07",2020,7,"Rubella",1,"Yunnan",-0.527249090547356,""
"2020.07",2020,7,"Rubella",2,"Zhejiang",-0.318917659511854,""
"2020.08",2020,8,"Rubella",1,"Anhui",-0.434909634703493,""
"2020.08",2020,8,"Rubella",0,"Beijing",-0.52488273372206,""
"2020.08",2020,8,"Rubella",5,"Chongqing",-0.378967264535924,""
"2020.08",2020,8,"Rubella",4,"Fujian",-0.509561804755017,""
"2020.08",2020,8,"Rubella",0,"Gansu",-0.379220501272894,""
"2020.08",2020,8,"Rubella",10,"Guangdong",-0.630677208498764,""
"2020.08",2020,8,"Rubella",1,"Guangxi",-0.385538605955989,""
"2020.08",2020,8,"Rubella",2,"Guizhou",-0.405900035599491,""
"2020.08",2020,8,"Rubella",0,"Hainan",-0.358831198104391,""
"2020.08",2020,8,"Rubella",0,"Hebei",-0.436160045554484,""
"2020.08",2020,8,"Rubella",2,"Heilongjiang",-0.299063748127136,""
"2020.08",2020,8,"Rubella",1,"Henan",-0.427927011688002,""
"2020.08",2020,8,"Rubella",2,"Hubei",-0.318757357029561,""
"2020.08",2020,8,"Rubella",3,"Hunan",-0.537953922446894,""
"2020.08",2020,8,"Rubella",0,"Inner Mongolia",-0.418980494071904,""
"2020.08",2020,8,"Rubella",3,"Jiangsu",-0.474691301680088,""
"2020.08",2020,8,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.08",2020,8,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.08",2020,8,"Rubella",0,"Liaoning",-0.386902181321744,""
"2020.08",2020,8,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.08",2020,8,"Rubella",2,"Qinghai",-0.446618345643572,""
"2020.08",2020,8,"Rubella",1,"Shaanxi",-0.472403421858452,""
"2020.08",2020,8,"Rubella",1,"Shandong",-0.431476916445414,""
"2020.08",2020,8,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.08",2020,8,"Rubella",2,"Shanxi",-0.416313042792628,""
"2020.08",2020,8,"Rubella",3,"Sichuan",-0.464957932800223,""
"2020.08",2020,8,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.08",2020,8,"Rubella",0,"Tibet",-0.272453960825253,""
"2020.08",2020,8,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2020.08",2020,8,"Rubella",8,"Yunnan",-0.506869789723424,""
"2020.08",2020,8,"Rubella",4,"Zhejiang",-0.316121498834205,""
"2020.09",2020,9,"Rubella",2,"Anhui",-0.430188503371833,""
"2020.09",2020,9,"Rubella",0,"Beijing",-0.52488273372206,""
"2020.09",2020,9,"Rubella",2,"Chongqing",-0.389212716937666,""
"2020.09",2020,9,"Rubella",3,"Fujian",-0.516138971852633,""
"2020.09",2020,9,"Rubella",0,"Gansu",-0.379220501272894,""
"2020.09",2020,9,"Rubella",11,"Guangdong",-0.62410933314831,""
"2020.09",2020,9,"Rubella",1,"Guangxi",-0.385538605955989,""
"2020.09",2020,9,"Rubella",2,"Guizhou",-0.405900035599491,""
"2020.09",2020,9,"Rubella",1,"Hainan",-0.338564121021015,""
"2020.09",2020,9,"Rubella",3,"Hebei",-0.425097672840442,""
"2020.09",2020,9,"Rubella",2,"Heilongjiang",-0.299063748127136,""
"2020.09",2020,9,"Rubella",1,"Henan",-0.427927011688002,""
"2020.09",2020,9,"Rubella",1,"Hubei",-0.322137099277682,""
"2020.09",2020,9,"Rubella",7,"Hunan",-0.52342218012625,""
"2020.09",2020,9,"Rubella",0,"Inner Mongolia",-0.418980494071904,""
"2020.09",2020,9,"Rubella",7,"Jiangsu",-0.438440714904092,""
"2020.09",2020,9,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.09",2020,9,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.09",2020,9,"Rubella",1,"Liaoning",-0.385004528668591,""
"2020.09",2020,9,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.09",2020,9,"Rubella",48,"Qinghai",0.631757579100127,""
"2020.09",2020,9,"Rubella",0,"Shaanxi",-0.477784185133124,""
"2020.09",2020,9,"Rubella",1,"Shandong",-0.431476916445414,""
"2020.09",2020,9,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.09",2020,9,"Rubella",2,"Shanxi",-0.416313042792628,""
"2020.09",2020,9,"Rubella",1,"Sichuan",-0.474300397673609,""
"2020.09",2020,9,"Rubella",1,"Tianjin",-0.338732046788691,""
"2020.09",2020,9,"Rubella",1,"Tibet",-0.262125207996884,""
"2020.09",2020,9,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2020.09",2020,9,"Rubella",2,"Yunnan",-0.524337761858223,""
"2020.09",2020,9,"Rubella",1,"Zhejiang",-0.320315739850679,""
"2020.10",2020,10,"Rubella",3,"Anhui",-0.425467372040173,""
"2020.10",2020,10,"Rubella",6,"Beijing",-0.439633690035812,""
"2020.10",2020,10,"Rubella",1,"Chongqing",-0.392627867738246,""
"2020.10",2020,10,"Rubella",1,"Fujian",-0.529293306047864,""
"2020.10",2020,10,"Rubella",1,"Gansu",-0.375535554531391,""
"2020.10",2020,10,"Rubella",5,"Guangdong",-0.663516585251031,""
"2020.10",2020,10,"Rubella",1,"Guangxi",-0.385538605955989,""
"2020.10",2020,10,"Rubella",0,"Guizhou",-0.419162242229194,""
"2020.10",2020,10,"Rubella",2,"Hainan",-0.318297043937639,""
"2020.10",2020,10,"Rubella",0,"Hebei",-0.436160045554484,""
"2020.10",2020,10,"Rubella",0,"Heilongjiang",-0.312955052193782,""
"2020.10",2020,10,"Rubella",1,"Henan",-0.427927011688002,""
"2020.10",2020,10,"Rubella",1,"Hubei",-0.322137099277682,""
"2020.10",2020,10,"Rubella",4,"Hunan",-0.534320986866733,""
"2020.10",2020,10,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2020.10",2020,10,"Rubella",3,"Jiangsu",-0.474691301680088,""
"2020.10",2020,10,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.10",2020,10,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.10",2020,10,"Rubella",3,"Liaoning",-0.381209223362285,""
"2020.10",2020,10,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.10",2020,10,"Rubella",9,"Qinghai",-0.282517661443444,""
"2020.10",2020,10,"Rubella",1,"Shaanxi",-0.472403421858452,""
"2020.10",2020,10,"Rubella",3,"Shandong",-0.40300165659701,""
"2020.10",2020,10,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.10",2020,10,"Rubella",0,"Shanxi",-0.432332982278481,""
"2020.10",2020,10,"Rubella",1,"Sichuan",-0.474300397673609,""
"2020.10",2020,10,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.10",2020,10,"Rubella",0,"Tibet",-0.272453960825253,""
"2020.10",2020,10,"Rubella",2,"Xinjiang",-0.366832177685648,""
"2020.10",2020,10,"Rubella",0,"Yunnan",-0.530160419236489,""
"2020.10",2020,10,"Rubella",5,"Zhejiang",-0.314723418495381,""
"2020.11",2020,11,"Rubella",3,"Anhui",-0.425467372040173,""
"2020.11",2020,11,"Rubella",4,"Beijing",-0.468050037931228,""
"2020.11",2020,11,"Rubella",2,"Chongqing",-0.389212716937666,""
"2020.11",2020,11,"Rubella",1,"Fujian",-0.529293306047864,""
"2020.11",2020,11,"Rubella",4,"Gansu",-0.364480714306882,""
"2020.11",2020,11,"Rubella",6,"Guangdong",-0.656948709900578,""
"2020.11",2020,11,"Rubella",4,"Guangxi",-0.37275832067568,""
"2020.11",2020,11,"Rubella",0,"Guizhou",-0.419162242229194,""
"2020.11",2020,11,"Rubella",0,"Hainan",-0.358831198104391,""
"2020.11",2020,11,"Rubella",2,"Hebei",-0.428785130411789,""
"2020.11",2020,11,"Rubella",0,"Heilongjiang",-0.312955052193782,""
"2020.11",2020,11,"Rubella",1,"Henan",-0.427927011688002,""
"2020.11",2020,11,"Rubella",1,"Hubei",-0.322137099277682,""
"2020.11",2020,11,"Rubella",4,"Hunan",-0.534320986866733,""
"2020.11",2020,11,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2020.11",2020,11,"Rubella",12,"Jiangsu",-0.393127481434097,""
"2020.11",2020,11,"Rubella",2,"Jiangxi",-0.610756115273265,""
"2020.11",2020,11,"Rubella",1,"Jilin",-0.255547796808455,""
"2020.11",2020,11,"Rubella",8,"Liaoning",-0.371720960096518,""
"2020.11",2020,11,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.11",2020,11,"Rubella",186,"Qinghai",3.86688535333123,""
"2020.11",2020,11,"Rubella",0,"Shaanxi",-0.477784185133124,""
"2020.11",2020,11,"Rubella",2,"Shandong",-0.417239286521212,""
"2020.11",2020,11,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.11",2020,11,"Rubella",0,"Shanxi",-0.432332982278481,""
"2020.11",2020,11,"Rubella",2,"Sichuan",-0.469629165236916,""
"2020.11",2020,11,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.11",2020,11,"Rubella",0,"Tibet",-0.272453960825253,""
"2020.11",2020,11,"Rubella",4,"Xinjiang",-0.356582455073843,""
"2020.11",2020,11,"Rubella",2,"Yunnan",-0.524337761858223,""
"2020.11",2020,11,"Rubella",5,"Zhejiang",-0.314723418495381,""
"2020.12",2020,12,"Rubella",1,"Anhui",-0.434909634703493,""
"2020.12",2020,12,"Rubella",0,"Beijing",-0.52488273372206,""
"2020.12",2020,12,"Rubella",2,"Chongqing",-0.389212716937666,""
"2020.12",2020,12,"Rubella",2,"Fujian",-0.522716138950248,""
"2020.12",2020,12,"Rubella",0,"Gansu",-0.379220501272894,""
"2020.12",2020,12,"Rubella",4,"Guangdong",-0.670084460601485,""
"2020.12",2020,12,"Rubella",2,"Guangxi",-0.381278510862552,""
"2020.12",2020,12,"Rubella",2,"Guizhou",-0.405900035599491,""
"2020.12",2020,12,"Rubella",0,"Hainan",-0.358831198104391,""
"2020.12",2020,12,"Rubella",0,"Hebei",-0.436160045554484,""
"2020.12",2020,12,"Rubella",0,"Heilongjiang",-0.312955052193782,""
"2020.12",2020,12,"Rubella",3,"Henan",-0.410540485580279,""
"2020.12",2020,12,"Rubella",0,"Hubei",-0.325516841525804,""
"2020.12",2020,12,"Rubella",6,"Hunan",-0.527055115706411,""
"2020.12",2020,12,"Rubella",1,"Inner Mongolia",-0.408368226321422,""
"2020.12",2020,12,"Rubella",6,"Jiangsu",-0.447503361598091,""
"2020.12",2020,12,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2020.12",2020,12,"Rubella",0,"Jilin",-0.258115620080733,""
"2020.12",2020,12,"Rubella",3,"Liaoning",-0.381209223362285,""
"2020.12",2020,12,"Rubella",0,"Ningxia",-0.332822807022177,""
"2020.12",2020,12,"Rubella",9,"Qinghai",-0.282517661443444,""
"2020.12",2020,12,"Rubella",4,"Shaanxi",-0.456261132034433,""
"2020.12",2020,12,"Rubella",3,"Shandong",-0.40300165659701,""
"2020.12",2020,12,"Rubella",0,"Shanghai",-0.457530190711447,""
"2020.12",2020,12,"Rubella",1,"Shanxi",-0.424323012535554,""
"2020.12",2020,12,"Rubella",6,"Sichuan",-0.450944235490143,""
"2020.12",2020,12,"Rubella",0,"Tianjin",-0.343402561133665,""
"2020.12",2020,12,"Rubella",0,"Tibet",-0.272453960825253,""
"2020.12",2020,12,"Rubella",1,"Xinjiang",-0.37195703899155,""
"2020.12",2020,12,"Rubella",4,"Yunnan",-0.518515104479957,""
"2020.12",2020,12,"Rubella",7,"Zhejiang",-0.311927257817732,""
"2021.01",2021,1,"Rubella",3,"Anhui",-0.425467372040173,""
"2021.01",2021,1,"Rubella",NA,"Chongqing",NA,NA
"2021.01",2021,1,"Rubella",NA,"Gansu",NA,NA
"2021.01",2021,1,"Rubella",NA,"Guangdong",NA,NA
"2021.01",2021,1,"Rubella",1,"Henan",-0.427927011688002,""
"2021.01",2021,1,"Rubella",NA,"Jiangsu",NA,NA
"2021.01",2021,1,"Rubella",6,"Shandong",-0.360288766824406,""
"2021.01",2021,1,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.01",2021,1,"Rubella",3,"Sichuan",-0.464957932800223,""
"2021.01",2021,1,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2021.01",2021,1,"Rubella",5,"Zhejiang",-0.314723418495381,""
"2021.02",2021,2,"Rubella",1,"Anhui",-0.434909634703493,""
"2021.02",2021,2,"Rubella",NA,"Chongqing",NA,NA
"2021.02",2021,2,"Rubella",NA,"Gansu",NA,NA
"2021.02",2021,2,"Rubella",NA,"Guangdong",NA,NA
"2021.02",2021,2,"Rubella",1,"Henan",-0.427927011688002,""
"2021.02",2021,2,"Rubella",NA,"Jiangsu",NA,NA
"2021.02",2021,2,"Rubella",2,"Shandong",-0.417239286521212,""
"2021.02",2021,2,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.02",2021,2,"Rubella",7,"Sichuan",-0.44627300305345,""
"2021.02",2021,2,"Rubella",2,"Xinjiang",-0.366832177685648,""
"2021.02",2021,2,"Rubella",2,"Zhejiang",-0.318917659511854,""
"2021.03",2021,3,"Rubella",5,"Anhui",-0.416025109376853,""
"2021.03",2021,3,"Rubella",NA,"Chongqing",NA,NA
"2021.03",2021,3,"Rubella",NA,"Gansu",NA,NA
"2021.03",2021,3,"Rubella",NA,"Guangdong",NA,NA
"2021.03",2021,3,"Rubella",5,"Henan",-0.393153959472555,""
"2021.03",2021,3,"Rubella",NA,"Jiangsu",NA,NA
"2021.03",2021,3,"Rubella",10,"Shandong",-0.3033382471276,""
"2021.03",2021,3,"Rubella",2,"Shanghai",-0.40974895784955,""
"2021.03",2021,3,"Rubella",3,"Sichuan",-0.464957932800223,""
"2021.03",2021,3,"Rubella",2,"Xinjiang",-0.366832177685648,""
"2021.03",2021,3,"Rubella",4,"Zhejiang",-0.316121498834205,""
"2021.04",2021,4,"Rubella",6,"Anhui",-0.411303978045193,""
"2021.04",2021,4,"Rubella",NA,"Chongqing",NA,NA
"2021.04",2021,4,"Rubella",NA,"Gansu",NA,NA
"2021.04",2021,4,"Rubella",NA,"Guangdong",NA,NA
"2021.04",2021,4,"Rubella",1,"Henan",-0.427927011688002,""
"2021.04",2021,4,"Rubella",NA,"Jiangsu",NA,NA
"2021.04",2021,4,"Rubella",4,"Shandong",-0.388764026672809,""
"2021.04",2021,4,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.04",2021,4,"Rubella",6,"Sichuan",-0.450944235490143,""
"2021.04",2021,4,"Rubella",0,"Xinjiang",-0.377081900297453,""
"2021.04",2021,4,"Rubella",3,"Zhejiang",-0.31751957917303,""
"2021.05",2021,5,"Rubella",2,"Anhui",-0.430188503371833,""
"2021.05",2021,5,"Rubella",NA,"Chongqing",NA,NA
"2021.05",2021,5,"Rubella",NA,"Gansu",NA,NA
"2021.05",2021,5,"Rubella",NA,"Guangdong",NA,NA
"2021.05",2021,5,"Rubella",1,"Henan",-0.427927011688002,""
"2021.05",2021,5,"Rubella",NA,"Jiangsu",NA,NA
"2021.05",2021,5,"Rubella",5,"Shandong",-0.374526396748607,""
"2021.05",2021,5,"Rubella",1,"Shanghai",-0.433639574280499,""
"2021.05",2021,5,"Rubella",11,"Sichuan",-0.427588073306678,""
"2021.05",2021,5,"Rubella",3,"Xinjiang",-0.361707316379745,""
"2021.05",2021,5,"Rubella",12,"Zhejiang",-0.304936856123609,""
"2021.06",2021,6,"Rubella",2,"Anhui",-0.430188503371833,""
"2021.06",2021,6,"Rubella",NA,"Chongqing",NA,NA
"2021.06",2021,6,"Rubella",NA,"Gansu",NA,NA
"2021.06",2021,6,"Rubella",NA,"Guangdong",NA,NA
"2021.06",2021,6,"Rubella",1,"Henan",-0.427927011688002,""
"2021.06",2021,6,"Rubella",NA,"Jiangsu",NA,NA
"2021.06",2021,6,"Rubella",11,"Shandong",-0.289100617203398,""
"2021.06",2021,6,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.06",2021,6,"Rubella",8,"Sichuan",-0.441601770616757,""
"2021.06",2021,6,"Rubella",6,"Xinjiang",-0.346332732462038,""
"2021.06",2021,6,"Rubella",8,"Zhejiang",-0.310529177478907,""
"2021.07",2021,7,"Rubella",1,"Anhui",-0.434909634703493,""
"2021.07",2021,7,"Rubella",NA,"Chongqing",NA,NA
"2021.07",2021,7,"Rubella",NA,"Gansu",NA,NA
"2021.07",2021,7,"Rubella",NA,"Guangdong",NA,NA
"2021.07",2021,7,"Rubella",0,"Henan",-0.436620274741864,""
"2021.07",2021,7,"Rubella",NA,"Jiangsu",NA,NA
"2021.07",2021,7,"Rubella",3,"Shandong",-0.40300165659701,""
"2021.07",2021,7,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.07",2021,7,"Rubella",9,"Sichuan",-0.436930538180064,""
"2021.07",2021,7,"Rubella",2,"Xinjiang",-0.366832177685648,""
"2021.07",2021,7,"Rubella",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"Rubella",5,"Anhui",-0.416025109376853,""
"2021.08",2021,8,"Rubella",NA,"Chongqing",NA,NA
"2021.08",2021,8,"Rubella",NA,"Gansu",NA,NA
"2021.08",2021,8,"Rubella",NA,"Guangdong",NA,NA
"2021.08",2021,8,"Rubella",NA,"Henan",NA,NA
"2021.08",2021,8,"Rubella",NA,"Jiangsu",NA,NA
"2021.08",2021,8,"Rubella",13,"Shandong",-0.260625357354995,""
"2021.08",2021,8,"Rubella",1,"Shanghai",-0.433639574280499,""
"2021.08",2021,8,"Rubella",6,"Sichuan",-0.450944235490143,""
"2021.08",2021,8,"Rubella",3,"Xinjiang",-0.361707316379745,""
"2021.08",2021,8,"Rubella",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"Rubella",1,"Anhui",-0.434909634703493,""
"2021.09",2021,9,"Rubella",NA,"Chongqing",NA,NA
"2021.09",2021,9,"Rubella",NA,"Gansu",NA,NA
"2021.09",2021,9,"Rubella",NA,"Guangdong",NA,NA
"2021.09",2021,9,"Rubella",1,"Henan",-0.427927011688002,""
"2021.09",2021,9,"Rubella",NA,"Jiangsu",NA,NA
"2021.09",2021,9,"Rubella",7,"Shandong",-0.346051136900204,""
"2021.09",2021,9,"Rubella",0,"Shanghai",-0.457530190711447,""
"2021.09",2021,9,"Rubella",3,"Sichuan",-0.464957932800223,""
"2021.09",2021,9,"Rubella",NA,"Xinjiang",NA,NA
