"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.11",2019,11,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2019.12",2019,12,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2019.12",2019,12,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2019.12",2019,12,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2019.12",2019,12,"Echinococcosis",1,"Fujian",3.45298087499438,""
"2019.12",2019,12,"Echinococcosis",29,"Gansu",0.0976124182881439,""
"2019.12",2019,12,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2019.12",2019,12,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2019.12",2019,12,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2019.12",2019,12,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2019.12",2019,12,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2019.12",2019,12,"Echinococcosis",1,"Heilongjiang",1.79637037591243,""
"2019.12",2019,12,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2019.12",2019,12,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2019.12",2019,12,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2019.12",2019,12,"Echinococcosis",2,"Inner Mongolia",-1.35428462135449,""
"2019.12",2019,12,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2019.12",2019,12,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2019.12",2019,12,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2019.12",2019,12,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2019.12",2019,12,"Echinococcosis",25,"Ningxia",0.0449173297213797,""
"2019.12",2019,12,"Echinococcosis",82,"Qinghai",0.694835204533662,""
"2019.12",2019,12,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2019.12",2019,12,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2019.12",2019,12,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2019.12",2019,12,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2019.12",2019,12,"Echinococcosis",32,"Sichuan",-0.594654858523916,""
"2019.12",2019,12,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2019.12",2019,12,"Echinococcosis",11,"Tibet",0.312608841190804,""
"2019.12",2019,12,"Echinococcosis",296,"Total",-0.0506150656843549,""
"2019.12",2019,12,"Echinococcosis",111,"Xinjiang",-0.0502216690358856,""
"2019.12",2019,12,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2019.12",2019,12,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.01",2020,1,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2020.01",2020,1,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.01",2020,1,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.01",2020,1,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.01",2020,1,"Echinococcosis",16,"Gansu",-0.875837451763484,""
"2020.01",2020,1,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.01",2020,1,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.01",2020,1,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.01",2020,1,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.01",2020,1,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.01",2020,1,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.01",2020,1,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2020.01",2020,1,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.01",2020,1,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.01",2020,1,"Echinococcosis",3,"Inner Mongolia",-1.06684462008741,""
"2020.01",2020,1,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.01",2020,1,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.01",2020,1,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.01",2020,1,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.01",2020,1,"Echinococcosis",22,"Ningxia",-0.255387103272987,""
"2020.01",2020,1,"Echinococcosis",63,"Qinghai",0.177894555377594,""
"2020.01",2020,1,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2020.01",2020,1,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2020.01",2020,1,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.01",2020,1,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.01",2020,1,"Echinococcosis",30,"Sichuan",-0.649453866364853,""
"2020.01",2020,1,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.01",2020,1,"Echinococcosis",9,"Tibet",0.0929377635972661,""
"2020.01",2020,1,"Echinococcosis",237,"Total",-0.687037285026983,""
"2020.01",2020,1,"Echinococcosis",93,"Xinjiang",-0.388995057798665,""
"2020.01",2020,1,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2020.01",2020,1,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.02",2020,2,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2020.02",2020,2,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.02",2020,2,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.02",2020,2,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.02",2020,2,"Echinococcosis",9,"Gansu",-1.40000276640667,""
"2020.02",2020,2,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.02",2020,2,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.02",2020,2,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2020.02",2020,2,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.02",2020,2,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.02",2020,2,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.02",2020,2,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2020.02",2020,2,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.02",2020,2,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.02",2020,2,"Echinococcosis",7,"Inner Mongolia",0.0829153849808871,""
"2020.02",2020,2,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.02",2020,2,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.02",2020,2,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.02",2020,2,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.02",2020,2,"Echinococcosis",8,"Ningxia",-1.65680779058003,""
"2020.02",2020,2,"Echinococcosis",36,"Qinghai",-0.556705314475766,""
"2020.02",2020,2,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2020.02",2020,2,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2020.02",2020,2,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.02",2020,2,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.02",2020,2,"Echinococcosis",7,"Sichuan",-1.27964245653563,""
"2020.02",2020,2,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.02",2020,2,"Echinococcosis",2,"Tibet",-0.675911007980117,""
"2020.02",2020,2,"Echinococcosis",94,"Total",-2.22955215563708,""
"2020.02",2020,2,"Echinococcosis",23,"Xinjiang",-1.70644712520947,""
"2020.02",2020,2,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2020.02",2020,2,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.03",2020,3,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2020.03",2020,3,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.03",2020,3,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.03",2020,3,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.03",2020,3,"Echinococcosis",15,"Gansu",-0.950718210998224,""
"2020.03",2020,3,"Echinococcosis",1,"Guangdong",3.39007691001423,""
"2020.03",2020,3,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.03",2020,3,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.03",2020,3,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.03",2020,3,"Echinococcosis",1,"Hebei",1.80276770555568,""
"2020.03",2020,3,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.03",2020,3,"Echinococcosis",4,"Henan",2.67556732190831,""
"2020.03",2020,3,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.03",2020,3,"Echinococcosis",1,"Hunan",2.67662193692952,""
"2020.03",2020,3,"Echinococcosis",8,"Inner Mongolia",0.370355386247963,""
"2020.03",2020,3,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.03",2020,3,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.03",2020,3,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.03",2020,3,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.03",2020,3,"Echinococcosis",9,"Ningxia",-1.55670631291524,""
"2020.03",2020,3,"Echinococcosis",98,"Qinghai",1.13015364592825,""
"2020.03",2020,3,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2020.03",2020,3,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2020.03",2020,3,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.03",2020,3,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.03",2020,3,"Echinococcosis",20,"Sichuan",-0.923448905569537,""
"2020.03",2020,3,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.03",2020,3,"Echinococcosis",7,"Tibet",-0.126733313996272,""
"2020.03",2020,3,"Echinococcosis",243,"Total",-0.622316381365021,""
"2020.03",2020,3,"Echinococcosis",78,"Xinjiang",-0.671306215100981,""
"2020.03",2020,3,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2020.03",2020,3,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.04",2020,4,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2020.04",2020,4,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.04",2020,4,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.04",2020,4,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.04",2020,4,"Echinococcosis",25,"Gansu",-0.201910618650818,""
"2020.04",2020,4,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.04",2020,4,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.04",2020,4,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2020.04",2020,4,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.04",2020,4,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.04",2020,4,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.04",2020,4,"Echinococcosis",2,"Henan",0.913383327134216,""
"2020.04",2020,4,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.04",2020,4,"Echinococcosis",1,"Hunan",2.67662193692952,""
"2020.04",2020,4,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2020.04",2020,4,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.04",2020,4,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.04",2020,4,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.04",2020,4,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.04",2020,4,"Echinococcosis",18,"Ningxia",-0.655793013932143,""
"2020.04",2020,4,"Echinococcosis",88,"Qinghai",0.858079620056631,""
"2020.04",2020,4,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2020.04",2020,4,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2020.04",2020,4,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.04",2020,4,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.04",2020,4,"Echinococcosis",37,"Sichuan",-0.457657338921574,""
"2020.04",2020,4,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.04",2020,4,"Echinococcosis",7,"Tibet",-0.126733313996272,""
"2020.04",2020,4,"Echinococcosis",319,"Total",0.1974817316865,""
"2020.04",2020,4,"Echinococcosis",128,"Xinjiang",0.269730975906739,""
"2020.04",2020,4,"Echinococcosis",4,"Yunnan",3.56602567275662,""
"2020.04",2020,4,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.05",2020,5,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2020.05",2020,5,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.05",2020,5,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.05",2020,5,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.05",2020,5,"Echinococcosis",17,"Gansu",-0.800956692528743,""
"2020.05",2020,5,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.05",2020,5,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.05",2020,5,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.05",2020,5,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.05",2020,5,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.05",2020,5,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.05",2020,5,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2020.05",2020,5,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.05",2020,5,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.05",2020,5,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2020.05",2020,5,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.05",2020,5,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.05",2020,5,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.05",2020,5,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.05",2020,5,"Echinococcosis",10,"Ningxia",-1.45660483525045,""
"2020.05",2020,5,"Echinococcosis",60,"Qinghai",0.0962723476161099,""
"2020.05",2020,5,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2020.05",2020,5,"Echinococcosis",2,"Shandong",2.91230570246992,""
"2020.05",2020,5,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.05",2020,5,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.05",2020,5,"Echinococcosis",34,"Sichuan",-0.539855850682979,""
"2020.05",2020,5,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.05",2020,5,"Echinococcosis",8,"Tibet",-0.0168977751995029,""
"2020.05",2020,5,"Echinococcosis",260,"Total",-0.438940487656128,""
"2020.05",2020,5,"Echinococcosis",119,"Xinjiang",0.10034428152535,""
"2020.05",2020,5,"Echinococcosis",2,"Yunnan",1.40563730401863,""
"2020.05",2020,5,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.06",2020,6,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2020.06",2020,6,"Echinococcosis",1,"Beijing",2.13669885252182,""
"2020.06",2020,6,"Echinococcosis",2,"Chongqing",4.2993857598691,""
"2020.06",2020,6,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.06",2020,6,"Echinococcosis",23,"Gansu",-0.3516721371203,""
"2020.06",2020,6,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.06",2020,6,"Echinococcosis",1,"Guangxi",4.28735469216279,""
"2020.06",2020,6,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.06",2020,6,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.06",2020,6,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.06",2020,6,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.06",2020,6,"Echinococcosis",2,"Henan",0.913383327134216,""
"2020.06",2020,6,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.06",2020,6,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.06",2020,6,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2020.06",2020,6,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2020.06",2020,6,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.06",2020,6,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.06",2020,6,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.06",2020,6,"Echinococcosis",23,"Ningxia",-0.155285625608198,""
"2020.06",2020,6,"Echinococcosis",70,"Qinghai",0.368346373487725,""
"2020.06",2020,6,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2020.06",2020,6,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2020.06",2020,6,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.06",2020,6,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.06",2020,6,"Echinococcosis",33,"Sichuan",-0.567255354603448,""
"2020.06",2020,6,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.06",2020,6,"Echinococcosis",7,"Tibet",-0.126733313996272,""
"2020.06",2020,6,"Echinococcosis",266,"Total",-0.374219583994166,""
"2020.06",2020,6,"Echinococcosis",97,"Xinjiang",-0.313712082518047,""
"2020.06",2020,6,"Echinococcosis",2,"Yunnan",1.40563730401863,""
"2020.06",2020,6,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.07",2020,7,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2020.07",2020,7,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.07",2020,7,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.07",2020,7,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.07",2020,7,"Echinococcosis",32,"Gansu",0.322254695992366,""
"2020.07",2020,7,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.07",2020,7,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.07",2020,7,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.07",2020,7,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.07",2020,7,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.07",2020,7,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.07",2020,7,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2020.07",2020,7,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.07",2020,7,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.07",2020,7,"Echinococcosis",3,"Inner Mongolia",-1.06684462008741,""
"2020.07",2020,7,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.07",2020,7,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.07",2020,7,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.07",2020,7,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.07",2020,7,"Echinococcosis",8,"Ningxia",-1.65680779058003,""
"2020.07",2020,7,"Echinococcosis",141,"Qinghai",2.30007195717619,""
"2020.07",2020,7,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2020.07",2020,7,"Echinococcosis",2,"Shandong",2.91230570246992,""
"2020.07",2020,7,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.07",2020,7,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.07",2020,7,"Echinococcosis",33,"Sichuan",-0.567255354603448,""
"2020.07",2020,7,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.07",2020,7,"Echinococcosis",6,"Tibet",-0.236568852793041,""
"2020.07",2020,7,"Echinococcosis",336,"Total",0.380857625395393,""
"2020.07",2020,7,"Echinococcosis",111,"Xinjiang",-0.0502216690358856,""
"2020.07",2020,7,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2020.07",2020,7,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2020.08",2020,8,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2020.08",2020,8,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.08",2020,8,"Echinococcosis",1,"Chongqing",1.97434028851995,""
"2020.08",2020,8,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.08",2020,8,"Echinococcosis",20,"Gansu",-0.576314414824521,""
"2020.08",2020,8,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.08",2020,8,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.08",2020,8,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.08",2020,8,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.08",2020,8,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2020.08",2020,8,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.08",2020,8,"Echinococcosis",3,"Henan",1.79447532452126,""
"2020.08",2020,8,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.08",2020,8,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.08",2020,8,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2020.08",2020,8,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.08",2020,8,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.08",2020,8,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.08",2020,8,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.08",2020,8,"Echinococcosis",13,"Ningxia",-1.15630040225609,""
"2020.08",2020,8,"Echinococcosis",144,"Qinghai",2.38169416493767,""
"2020.08",2020,8,"Echinococcosis",5,"Shaanxi",3.39925203419004,""
"2020.08",2020,8,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2020.08",2020,8,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2020.08",2020,8,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2020.08",2020,8,"Echinococcosis",55,"Sichuan",0.0355337316468575,""
"2020.08",2020,8,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2020.08",2020,8,"Echinococcosis",11,"Tibet",0.312608841190804,""
"2020.08",2020,8,"Echinococcosis",286,"Total",-0.158483238454292,""
"2020.08",2020,8,"Echinococcosis",27,"Xinjiang",-1.63116414992886,""
"2020.08",2020,8,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2020.08",2020,8,"Echinococcosis",1,"Zhejiang",2.59659668456049,""
"2020.09",2020,9,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2020.09",2020,9,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2020.09",2020,9,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2020.09",2020,9,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2020.09",2020,9,"Echinococcosis",15,"Gansu",-0.950718210998224,""
"2020.09",2020,9,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2020.09",2020,9,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2020.09",2020,9,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2020.09",2020,9,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2020.09",2020,9,"Echinococcosis",1,"Hebei",1.80276770555568,""
"2020.09",2020,9,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2020.09",2020,9,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2020.09",2020,9,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2020.09",2020,9,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2020.09",2020,9,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2020.09",2020,9,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2020.09",2020,9,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2020.09",2020,9,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2020.09",2020,9,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2020.09",2020,9,"Echinococcosis",4,"Ningxia",-2.05721370123919,""
"2020.09",2020,9,"Echinococcosis",161,"Qinghai",2.84422000891942,""
