"date","year","month","disease_en","value","province","value_norm","out_label"
"2015.05",2015,5,"Brucellosis",346,"Gansu",1.6051454554552,""
"2015.05",2015,5,"Brucellosis",72,"Guangdong",2.09441616895233,""
"2015.05",2015,5,"Brucellosis",7,"Guangxi",0.0694520319071665,""
"2015.05",2015,5,"Brucellosis",11,"Guizhou",1.98767616162285,""
"2015.05",2015,5,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.05",2015,5,"Brucellosis",760,"Hebei",2.72900543243783,""
"2015.05",2015,5,"Brucellosis",776,"Heilongjiang",1.62186322558403,""
"2015.05",2015,5,"Brucellosis",784,"Henan",2.67967398134997,""
"2015.05",2015,5,"Brucellosis",31,"Hubei",2.22387522908081,""
"2015.05",2015,5,"Brucellosis",14,"Hunan",0.815679709593958,""
"2015.05",2015,5,"Brucellosis",822,"Inner Mongolia",-0.291714351137468,""
"2015.05",2015,5,"Brucellosis",8,"Jiangsu",-0.20665511577196,""
"2015.05",2015,5,"Brucellosis",8,"Jiangxi",1.49639472201332,""
"2015.05",2015,5,"Brucellosis",222,"Jilin",0.686303042539578,""
"2015.05",2015,5,"Brucellosis",432,"Liaoning",2.72565086055667,""
"2015.05",2015,5,"Brucellosis",342,"Ningxia",2.3910868601231,""
"2015.05",2015,5,"Brucellosis",2,"Qinghai",-0.335621984248865,""
"2015.05",2015,5,"Brucellosis",149,"Shaanxi",1.67272588382156,""
"2015.05",2015,5,"Brucellosis",534,"Shandong",2.69517248395101,""
"2015.05",2015,5,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.05",2015,5,"Brucellosis",918,"Shanxi",2.18256504131374,""
"2015.05",2015,5,"Brucellosis",4,"Sichuan",-0.341772851132321,""
"2015.05",2015,5,"Brucellosis",39,"Tianjin",3.60441357815998,""
"2015.05",2015,5,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.05",2015,5,"Brucellosis",7708,"Total",2.70464490668733,""
"2015.05",2015,5,"Brucellosis",1327,"Xinjiang",2.76491144321342,""
"2015.05",2015,5,"Brucellosis",22,"Yunnan",0.796174465554652,""
"2015.05",2015,5,"Brucellosis",14,"Zhejiang",1.0289200724035,""
"2015.06",2015,6,"Brucellosis",6,"Anhui",-0.385146894275251,""
"2015.06",2015,6,"Brucellosis",26,"Beijing",2.27293102169934,""
"2015.06",2015,6,"Brucellosis",6,"Chongqing",1.27839235954492,""
"2015.06",2015,6,"Brucellosis",7,"Fujian",0.435290638880356,""
"2015.06",2015,6,"Brucellosis",338,"Gansu",1.54881573870415,""
"2015.06",2015,6,"Brucellosis",55,"Guangdong",1.35336745616529,""
"2015.06",2015,6,"Brucellosis",7,"Guangxi",0.0694520319071665,""
"2015.06",2015,6,"Brucellosis",6,"Guizhou",0.702114465050856,""
"2015.06",2015,6,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.06",2015,6,"Brucellosis",667,"Hebei",2.16076128728092,""
"2015.06",2015,6,"Brucellosis",730,"Heilongjiang",1.41237207239101,""
"2015.06",2015,6,"Brucellosis",720,"Henan",2.35545334859347,""
"2015.06",2015,6,"Brucellosis",37,"Hubei",2.80956662312123,""
"2015.06",2015,6,"Brucellosis",14,"Hunan",0.815679709593958,""
"2015.06",2015,6,"Brucellosis",743,"Inner Mongolia",-0.441397408153795,""
"2015.06",2015,6,"Brucellosis",14,"Jiangsu",0.335638035410952,""
"2015.06",2015,6,"Brucellosis",4,"Jiangxi",0.346455920860228,""
"2015.06",2015,6,"Brucellosis",121,"Jilin",-0.336529982266853,""
"2015.06",2015,6,"Brucellosis",393,"Liaoning",2.34982682294388,""
"2015.06",2015,6,"Brucellosis",341,"Ningxia",2.38060022671913,""
"2015.06",2015,6,"Brucellosis",2,"Qinghai",-0.335621984248865,""
"2015.06",2015,6,"Brucellosis",162,"Shaanxi",1.96513930442238,""
"2015.06",2015,6,"Brucellosis",392,"Shandong",1.66234677882812,""
"2015.06",2015,6,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.06",2015,6,"Brucellosis",945,"Shanxi",2.2990511087248,""
"2015.06",2015,6,"Brucellosis",8,"Sichuan",0.00542496589098923,""
"2015.06",2015,6,"Brucellosis",42,"Tianjin",3.98374021512398,""
"2015.06",2015,6,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.06",2015,6,"Brucellosis",7257,"Total",2.4140441405786,""
"2015.06",2015,6,"Brucellosis",1436,"Xinjiang",3.08234283599854,""
"2015.06",2015,6,"Brucellosis",22,"Yunnan",0.796174465554652,""
"2015.06",2015,6,"Brucellosis",13,"Zhejiang",0.860551333282923,""
"2015.07",2015,7,"Brucellosis",9,"Anhui",-0.163523906160821,""
"2015.07",2015,7,"Brucellosis",27,"Beijing",2.40038509768248,""
"2015.07",2015,7,"Brucellosis",4,"Chongqing",0.587056310123348,""
"2015.07",2015,7,"Brucellosis",10,"Fujian",1.05637606264867,""
"2015.07",2015,7,"Brucellosis",277,"Gansu",1.11930164847738,""
"2015.07",2015,7,"Brucellosis",29,"Guangdong",0.219998836608651,""
"2015.07",2015,7,"Brucellosis",3,"Guangxi",-0.300958804931055,""
"2015.07",2015,7,"Brucellosis",10,"Guizhou",1.73056382230845,""
"2015.07",2015,7,"Brucellosis",1,"Hainan",0.393930253410394,""
"2015.07",2015,7,"Brucellosis",572,"Hebei",1.58029683792708,""
"2015.07",2015,7,"Brucellosis",561,"Heilongjiang",0.642719792181905,""
"2015.07",2015,7,"Brucellosis",577,"Henan",1.63102287227817,""
"2015.07",2015,7,"Brucellosis",25,"Hubei",1.6381838350404,""
"2015.07",2015,7,"Brucellosis",10,"Hunan",0.353806625395564,""
"2015.07",2015,7,"Brucellosis",671,"Inner Mongolia",-0.577817409485131,""
"2015.07",2015,7,"Brucellosis",11,"Jiangsu",0.0644914598194956,""
"2015.07",2015,7,"Brucellosis",2,"Jiangxi",-0.22851347971632,""
"2015.07",2015,7,"Brucellosis",133,"Jilin",-0.215005266448267,""
"2015.07",2015,7,"Brucellosis",401,"Liaoning",2.42691893322343,""
"2015.07",2015,7,"Brucellosis",328,"Ningxia",2.24427399246752,""
"2015.07",2015,7,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2015.07",2015,7,"Brucellosis",130,"Shaanxi",1.24535242294344,""
"2015.07",2015,7,"Brucellosis",342,"Shandong",1.29867575589753,""
"2015.07",2015,7,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2015.07",2015,7,"Brucellosis",756,"Shanxi",1.48364863684738,""
"2015.07",2015,7,"Brucellosis",5,"Sichuan",-0.254973396876494,""
"2015.07",2015,7,"Brucellosis",33,"Tianjin",2.845760304232,""
"2015.07",2015,7,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.07",2015,7,"Brucellosis",6224,"Total",1.74843307319429,""
"2015.07",2015,7,"Brucellosis",1268,"Xinjiang",2.59309078106368,""
"2015.07",2015,7,"Brucellosis",21,"Yunnan",0.714729733340537,""
"2015.07",2015,7,"Brucellosis",7,"Zhejiang",-0.149661101440508,""
"2015.08",2015,8,"Brucellosis",7,"Anhui",-0.311272564903774,""
"2015.08",2015,8,"Brucellosis",14,"Beijing",0.743482109901653,""
"2015.08",2015,8,"Brucellosis",11,"Chongqing",3.00673248309886,""
"2015.08",2015,8,"Brucellosis",12,"Fujian",1.47043301182754,""
"2015.08",2015,8,"Brucellosis",233,"Gansu",0.80948820634659,""
"2015.08",2015,8,"Brucellosis",25,"Guangdong",0.0456344335999369,""
"2015.08",2015,8,"Brucellosis",4,"Guangxi",-0.2083560957215,""
"2015.08",2015,8,"Brucellosis",7,"Guizhou",0.959226804365255,""
"2015.08",2015,8,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.08",2015,8,"Brucellosis",347,"Hebei",0.205512615773252,""
"2015.08",2015,8,"Brucellosis",421,"Heilongjiang",0.00513802159447749,""
"2015.08",2015,8,"Brucellosis",421,"Henan",0.840735079934193,""
"2015.08",2015,8,"Brucellosis",18,"Hubei",0.95487720865991,""
"2015.08",2015,8,"Brucellosis",8,"Hunan",0.122870083296368,""
"2015.08",2015,8,"Brucellosis",449,"Inner Mongolia",-0.998445746923419,""
"2015.08",2015,8,"Brucellosis",7,"Jiangsu",-0.297037307635779,""
"2015.08",2015,8,"Brucellosis",5,"Jiangxi",0.633940621148501,""
"2015.08",2015,8,"Brucellosis",97,"Jilin",-0.579579413904025,""
"2015.08",2015,8,"Brucellosis",256,"Liaoning",1.02962443440664,""
"2015.08",2015,8,"Brucellosis",335,"Ningxia",2.31768042629531,""
"2015.08",2015,8,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2015.08",2015,8,"Brucellosis",115,"Shaanxi",0.907952322250181,""
"2015.08",2015,8,"Brucellosis",276,"Shandong",0.818630005629151,""
"2015.08",2015,8,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.08",2015,8,"Brucellosis",572,"Shanxi",0.689817658934965,""
"2015.08",2015,8,"Brucellosis",5,"Sichuan",-0.254973396876494,""
"2015.08",2015,8,"Brucellosis",18,"Tianjin",0.94912711941204,""
"2015.08",2015,8,"Brucellosis",1,"Tibet",0.0102562179717992,""
"2015.08",2015,8,"Brucellosis",4768,"Total",0.810262972408668,""
"2015.08",2015,8,"Brucellosis",1079,"Xinjiang",2.04268221926197,""
"2015.08",2015,8,"Brucellosis",18,"Yunnan",0.470395536698191,""
"2015.08",2015,8,"Brucellosis",7,"Zhejiang",-0.149661101440508,""
"2015.09",2015,9,"Brucellosis",9,"Anhui",-0.163523906160821,""
"2015.09",2015,9,"Brucellosis",27,"Beijing",2.40038509768248,""
"2015.09",2015,9,"Brucellosis",4,"Chongqing",0.587056310123348,""
"2015.09",2015,9,"Brucellosis",11,"Fujian",1.26340453723811,""
"2015.09",2015,9,"Brucellosis",156,"Gansu",0.267314682617715,""
"2015.09",2015,9,"Brucellosis",21,"Guangdong",-0.128729969408777,""
"2015.09",2015,9,"Brucellosis",1,"Guangxi",-0.486164223350166,""
"2015.09",2015,9,"Brucellosis",7,"Guizhou",0.959226804365255,""
"2015.09",2015,9,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.09",2015,9,"Brucellosis",315,"Hebei",0.00998774862248492,""
"2015.09",2015,9,"Brucellosis",280,"Heilongjiang",-0.636997904497146,""
"2015.09",2015,9,"Brucellosis",298,"Henan",0.217623551355292,""
"2015.09",2015,9,"Brucellosis",16,"Hubei",0.759646743979771,""
"2015.09",2015,9,"Brucellosis",10,"Hunan",0.353806625395564,""
"2015.09",2015,9,"Brucellosis",354,"Inner Mongolia",-1.17844435979115,""
"2015.09",2015,9,"Brucellosis",4,"Jiangsu",-0.568183883227235,""
"2015.09",2015,9,"Brucellosis",4,"Jiangxi",0.346455920860228,""
"2015.09",2015,9,"Brucellosis",85,"Jilin",-0.701104129722611,""
"2015.09",2015,9,"Brucellosis",148,"Liaoning",-0.0111190543672424,""
"2015.09",2015,9,"Brucellosis",177,"Ningxia",0.660792348468092,""
"2015.09",2015,9,"Brucellosis",1,"Qinghai",-0.462088239183221,""
"2015.09",2015,9,"Brucellosis",65,"Shaanxi",-0.216714680060667,""
"2015.09",2015,9,"Brucellosis",193,"Shandong",0.214936107564368,""
"2015.09",2015,9,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.09",2015,9,"Brucellosis",384,"Shanxi",-0.121270514149454,""
"2015.09",2015,9,"Brucellosis",2,"Sichuan",-0.515371759643977,""
"2015.09",2015,9,"Brucellosis",11,"Tianjin",0.0640316331627252,""
"2015.09",2015,9,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.09",2015,9,"Brucellosis",3112,"Total",-0.256776647715641,""
"2015.09",2015,9,"Brucellosis",503,"Xinjiang",0.36524660234245,""
"2015.09",2015,9,"Brucellosis",23,"Yunnan",0.877619197768768,""
"2015.09",2015,9,"Brucellosis",3,"Zhejiang",-0.823136057922796,""
"2015.10",2015,10,"Brucellosis",3,"Anhui",-0.606769882389681,""
"2015.10",2015,10,"Brucellosis",22,"Beijing",1.76311471776678,""
"2015.10",2015,10,"Brucellosis",2,"Chongqing",-0.104279739298226,""
"2015.10",2015,10,"Brucellosis",4,"Fujian",-0.185794784887957,""
"2015.10",2015,10,"Brucellosis",119,"Gansu",0.00678974264409997,""
"2015.10",2015,10,"Brucellosis",9,"Guangdong",-0.651823178434919,""
"2015.10",2015,10,"Brucellosis",3,"Guangxi",-0.300958804931055,""
"2015.10",2015,10,"Brucellosis",6,"Guizhou",0.702114465050856,""
"2015.10",2015,10,"Brucellosis",1,"Hainan",0.393930253410394,""
"2015.10",2015,10,"Brucellosis",271,"Hebei",-0.258858943709819,""
"2015.10",2015,10,"Brucellosis",247,"Heilongjiang",-0.787285036135611,""
"2015.10",2015,10,"Brucellosis",266,"Henan",0.0555132349770416,""
"2015.10",2015,10,"Brucellosis",13,"Hubei",0.466801046959563,""
"2015.10",2015,10,"Brucellosis",6,"Hunan",-0.108066458802829,""
"2015.10",2015,10,"Brucellosis",389,"Inner Mongolia",-1.1121290813662,""
"2015.10",2015,10,"Brucellosis",3,"Jiangsu",-0.658566075091054,""
"2015.10",2015,10,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2015.10",2015,10,"Brucellosis",68,"Jilin",-0.873264143798941,""
"2015.10",2015,10,"Brucellosis",107,"Liaoning",-0.40621611954992,""
"2015.10",2015,10,"Brucellosis",154,"Ningxia",0.419599780176788,""
"2015.10",2015,10,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2015.10",2015,10,"Brucellosis",75,"Shaanxi",0.00821872040150231,""
"2015.10",2015,10,"Brucellosis",190,"Shandong",0.193115846188532,""
"2015.10",2015,10,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.10",2015,10,"Brucellosis",269,"Shanxi",-0.61741487534471,""
"2015.10",2015,10,"Brucellosis",2,"Sichuan",-0.515371759643977,""
"2015.10",2015,10,"Brucellosis",18,"Tianjin",0.94912711941204,""
"2015.10",2015,10,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.10",2015,10,"Brucellosis",2700,"Total",-0.522247857553332,""
"2015.10",2015,10,"Brucellosis",435,"Xinjiang",0.167216008678341,""
"2015.10",2015,10,"Brucellosis",16,"Yunnan",0.307506072269961,""
"2015.10",2015,10,"Brucellosis",1,"Zhejiang",-1.15987353616394,""
"2015.11",2015,11,"Brucellosis",2,"Anhui",-0.680644211761157,""
"2015.11",2015,11,"Brucellosis",5,"Beijing",-0.403604573946612,""
"2015.11",2015,11,"Brucellosis",1,"Chongqing",-0.449947764009014,""
"2015.11",2015,11,"Brucellosis",3,"Fujian",-0.392823259477395,""
"2015.11",2015,11,"Brucellosis",85,"Gansu",-0.232611553547871,""
"2015.11",2015,11,"Brucellosis",10,"Guangdong",-0.608232077682741,""
"2015.11",2015,11,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2015.11",2015,11,"Brucellosis",2,"Guizhou",-0.326334892206736,""
"2015.11",2015,11,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.11",2015,11,"Brucellosis",221,"Hebei",-0.564366548632892,""
"2015.11",2015,11,"Brucellosis",299,"Heilongjiang",-0.550468949917424,""
"2015.11",2015,11,"Brucellosis",185,"Henan",-0.354828503355405,""
"2015.11",2015,11,"Brucellosis",12,"Hubei",0.369185814619493,""
"2015.11",2015,11,"Brucellosis",3,"Hunan",-0.454471271951625,""
"2015.11",2015,11,"Brucellosis",385,"Inner Mongolia",-1.11970797032905,""
"2015.11",2015,11,"Brucellosis",5,"Jiangsu",-0.477801691363416,""
"2015.11",2015,11,"Brucellosis",4,"Jiangxi",0.346455920860228,""
"2015.11",2015,11,"Brucellosis",90,"Jilin",-0.650468831464867,""
"2015.11",2015,11,"Brucellosis",92,"Liaoning",-0.550763826324071,""
"2015.11",2015,11,"Brucellosis",209,"Ningxia",0.996364617395123,""
"2015.11",2015,11,"Brucellosis",2,"Qinghai",-0.335621984248865,""
"2015.11",2015,11,"Brucellosis",54,"Shaanxi",-0.464141420569054,""
"2015.11",2015,11,"Brucellosis",162,"Shandong",-0.0105399266525991,""
"2015.11",2015,11,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.11",2015,11,"Brucellosis",253,"Shanxi",-0.686443656032746,""
"2015.11",2015,11,"Brucellosis",5,"Sichuan",-0.254973396876494,""
"2015.11",2015,11,"Brucellosis",6,"Tianjin",-0.568179428443928,""
"2015.11",2015,11,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.11",2015,11,"Brucellosis",2517,"Total",-0.640163467748228,""
"2015.11",2015,11,"Brucellosis",401,"Xinjiang",0.068200711846286,""
"2015.11",2015,11,"Brucellosis",18,"Yunnan",0.470395536698191,""
"2015.11",2015,11,"Brucellosis",3,"Zhejiang",-0.823136057922796,""
"2015.12",2015,12,"Brucellosis",4,"Anhui",-0.532895553018204,""
"2015.12",2015,12,"Brucellosis",13,"Beijing",0.616028033918513,""
"2015.12",2015,12,"Brucellosis",3,"Chongqing",0.241388285412561,""
"2015.12",2015,12,"Brucellosis",4,"Fujian",-0.185794784887957,""
"2015.12",2015,12,"Brucellosis",71,"Gansu",-0.331188557862212,""
"2015.12",2015,12,"Brucellosis",10,"Guangdong",-0.608232077682741,""
"2015.12",2015,12,"Brucellosis",2,"Guangxi",-0.39356151414061,""
"2015.12",2015,12,"Brucellosis",5,"Guizhou",0.445002125736458,""
"2015.12",2015,12,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2015.12",2015,12,"Brucellosis",220,"Hebei",-0.570476700731354,""
"2015.12",2015,12,"Brucellosis",323,"Heilongjiang",-0.441169217816722,""
"2015.12",2015,12,"Brucellosis",132,"Henan",-0.623323714856883,""
"2015.12",2015,12,"Brucellosis",13,"Hubei",0.466801046959563,""
"2015.12",2015,12,"Brucellosis",6,"Hunan",-0.108066458802829,""
"2015.12",2015,12,"Brucellosis",362,"Inner Mongolia",-1.16328658186545,""
"2015.12",2015,12,"Brucellosis",1,"Jiangsu",-0.839330458818691,""
"2015.12",2015,12,"Brucellosis",2,"Jiangxi",-0.22851347971632,""
"2015.12",2015,12,"Brucellosis",70,"Jilin",-0.853010024495843,""
"2015.12",2015,12,"Brucellosis",108,"Liaoning",-0.396579605764977,""
"2015.12",2015,12,"Brucellosis",160,"Ningxia",0.482519580600607,""
"2015.12",2015,12,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2015.12",2015,12,"Brucellosis",38,"Shaanxi",-0.824034861308526,""
"2015.12",2015,12,"Brucellosis",158,"Shandong",-0.0396336084870465,""
"2015.12",2015,12,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2015.12",2015,12,"Brucellosis",224,"Shanxi",-0.811558321029811,""
"2015.12",2015,12,"Brucellosis",5,"Sichuan",-0.254973396876494,""
"2015.12",2015,12,"Brucellosis",10,"Tianjin",-0.0624105791586054,""
"2015.12",2015,12,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2015.12",2015,12,"Brucellosis",2260,"Total",-0.805760800098438,""
"2015.12",2015,12,"Brucellosis",291,"Xinjiang",-0.252142895551538,""
"2015.12",2015,12,"Brucellosis",24,"Yunnan",0.959063929982883,""
"2015.12",2015,12,"Brucellosis",1,"Zhejiang",-1.15987353616394,""
"2016.01",2016,1,"Brucellosis",4,"Anhui",-0.532895553018204,""
"2016.01",2016,1,"Brucellosis",7,"Beijing",-0.148696421980331,""
"2016.01",2016,1,"Brucellosis",4,"Chongqing",0.587056310123348,""
"2016.01",2016,1,"Brucellosis",7,"Fujian",0.435290638880356,""
"2016.01",2016,1,"Brucellosis",115,"Gansu",-0.021375115731426,""
"2016.01",2016,1,"Brucellosis",25,"Guangdong",0.0456344335999369,""
"2016.01",2016,1,"Brucellosis",4,"Guangxi",-0.2083560957215,""
"2016.01",2016,1,"Brucellosis",5,"Guizhou",0.445002125736458,""
"2016.01",2016,1,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2016.01",2016,1,"Brucellosis",326,"Hebei",0.077199421705561,""
"2016.01",2016,1,"Brucellosis",450,"Heilongjiang",0.137208531216159,""
"2016.01",2016,1,"Brucellosis",338,"Henan",0.420261446828106,""
"2016.01",2016,1,"Brucellosis",12,"Hubei",0.369185814619493,""
"2016.01",2016,1,"Brucellosis",12,"Hunan",0.584743167494761,""
"2016.01",2016,1,"Brucellosis",536,"Inner Mongolia",-0.833604911981387,""
"2016.01",2016,1,"Brucellosis",3,"Jiangsu",-0.658566075091054,""
"2016.01",2016,1,"Brucellosis",3,"Jiangxi",0.0589712205719537,""
"2016.01",2016,1,"Brucellosis",113,"Jilin",-0.417546459479244,""
"2016.01",2016,1,"Brucellosis",144,"Liaoning",-0.0496651095070159,""
"2016.01",2016,1,"Brucellosis",150,"Ningxia",0.37765324656091,""
"2016.01",2016,1,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2016.01",2016,1,"Brucellosis",57,"Shaanxi",-0.396661400430403,""
"2016.01",2016,1,"Brucellosis",289,"Shandong",0.913184471591105,""
"2016.01",2016,1,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2016.01",2016,1,"Brucellosis",329,"Shanxi",-0.358556947764576,""
"2016.01",2016,1,"Brucellosis",9,"Sichuan",0.0922244201468169,""
"2016.01",2016,1,"Brucellosis",15,"Tianjin",0.569800482448048,""
"2016.01",2016,1,"Brucellosis",1,"Tibet",0.0102562179717992,""
"2016.01",2016,1,"Brucellosis",3428,"Total",-0.0531628071605195,""
"2016.01",2016,1,"Brucellosis",439,"Xinjiang",0.178864867129171,""
"2016.01",2016,1,"Brucellosis",22,"Yunnan",0.796174465554652,""
"2016.01",2016,1,"Brucellosis",8,"Zhejiang",0.0187076376800635,""
"2016.02",2016,2,"Brucellosis",7,"Anhui",-0.311272564903774,""
"2016.02",2016,2,"Brucellosis",19,"Beijing",1.38075248981736,""
"2016.02",2016,2,"Brucellosis",5,"Chongqing",0.932724334834136,""
"2016.02",2016,2,"Brucellosis",2,"Fujian",-0.599851734066832,""
"2016.02",2016,2,"Brucellosis",99,"Gansu",-0.13403454923353,""
"2016.02",2016,2,"Brucellosis",22,"Guangdong",-0.0851388686565986,""
"2016.02",2016,2,"Brucellosis",32,"Guangxi",2.38451976214605,""
"2016.02",2016,2,"Brucellosis",12,"Guizhou",2.24478850093724,""
"2016.02",2016,2,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2016.02",2016,2,"Brucellosis",339,"Hebei",0.15663139898556,""
"2016.02",2016,2,"Brucellosis",553,"Heilongjiang",0.606286548148338,""
"2016.02",2016,2,"Brucellosis",399,"Henan",0.729284237424146,""
"2016.02",2016,2,"Brucellosis",14,"Hubei",0.564416279299632,""
"2016.02",2016,2,"Brucellosis",8,"Hunan",0.122870083296368,""
"2016.02",2016,2,"Brucellosis",469,"Inner Mongolia",-0.960551302109159,""
"2016.02",2016,2,"Brucellosis",10,"Jiangsu",-0.0258907320443231,""
"2016.02",2016,2,"Brucellosis",2,"Jiangxi",-0.22851347971632,""
"2016.02",2016,2,"Brucellosis",114,"Jilin",-0.407419399827695,""
"2016.02",2016,2,"Brucellosis",158,"Liaoning",0.0852460834821912,""
"2016.02",2016,2,"Brucellosis",164,"Ningxia",0.524466114216486,""
"2016.02",2016,2,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2016.02",2016,2,"Brucellosis",60,"Shaanxi",-0.329181380291752,""
"2016.02",2016,2,"Brucellosis",313,"Shandong",1.08774656259779,""
"2016.02",2016,2,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2016.02",2016,2,"Brucellosis",340,"Shanxi",-0.311099661041552,""
"2016.02",2016,2,"Brucellosis",7,"Sichuan",-0.0813744883648384,""
"2016.02",2016,2,"Brucellosis",25,"Tianjin",1.83422260566135,""
"2016.02",2016,2,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2016.02",2016,2,"Brucellosis",3599,"Total",0.0570206318740559,""
"2016.02",2016,2,"Brucellosis",396,"Xinjiang",0.0536396387827486,""
"2016.02",2016,2,"Brucellosis",16,"Yunnan",0.307506072269961,""
"2016.02",2016,2,"Brucellosis",13,"Zhejiang",0.860551333282923,""
"2016.03",2016,3,"Brucellosis",10,"Anhui",-0.089649576789344,""
"2016.03",2016,3,"Brucellosis",24,"Beijing",2.01802286973306,""
"2016.03",2016,3,"Brucellosis",2,"Chongqing",-0.104279739298226,""
"2016.03",2016,3,"Brucellosis",5,"Fujian",0.0212336897014807,""
"2016.03",2016,3,"Brucellosis",171,"Gansu",0.372932901525938,""
"2016.03",2016,3,"Brucellosis",33,"Guangdong",0.394363239617365,""
"2016.03",2016,3,"Brucellosis",95,"Guangxi",8.21849044234804,""
"2016.03",2016,3,"Brucellosis",8,"Guizhou",1.21633914367965,""
"2016.03",2016,3,"Brucellosis",0,"Hainan",-0.45958529564546,""
