"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.01",2016,1,"AIDS",428,"Guangxi",-0.335520414835419,""
"2016.01",2016,1,"AIDS",108,"Guizhou",-0.41660360983959,""
"2016.01",2016,1,"AIDS",8,"Hainan",-0.337799211635296,""
"2016.01",2016,1,"AIDS",24,"Hebei",-0.517177369244046,""
"2016.01",2016,1,"AIDS",36,"Heilongjiang",0.0981874528788605,""
"2016.01",2016,1,"AIDS",125,"Henan",-1.02148376809708,""
"2016.01",2016,1,"AIDS",79,"Hubei",-0.0335393165437289,""
"2016.01",2016,1,"AIDS",188,"Hunan",0.191766342806923,""
"2016.01",2016,1,"AIDS",13,"Inner Mongolia",-0.116734536458129,""
"2016.01",2016,1,"AIDS",46,"Jiangsu",-0.788297510888995,""
"2016.01",2016,1,"AIDS",77,"Jiangxi",-0.000466756825771233,""
"2016.01",2016,1,"AIDS",29,"Jilin",-0.0909269878207254,""
"2016.01",2016,1,"AIDS",35,"Liaoning",-0.431040718838555,""
"2016.01",2016,1,"AIDS",5,"Ningxia",-0.0798215533285624,""
"2016.01",2016,1,"AIDS",16,"Qinghai",0.978192051951654,""
"2016.01",2016,1,"AIDS",39,"Shaanxi",-0.198520792448565,""
"2016.01",2016,1,"AIDS",34,"Shandong",-0.31140033673356,""
"2016.01",2016,1,"AIDS",33,"Shanghai",-0.115606868851102,""
"2016.01",2016,1,"AIDS",7,"Shanxi",-1.11410570677741,""
"2016.01",2016,1,"AIDS",315,"Sichuan",-0.716021818946003,""
"2016.01",2016,1,"AIDS",12,"Tianjin",-0.391302273231048,""
"2016.01",2016,1,"AIDS",1,"Tibet",-0.400444590205094,""
"2016.01",2016,1,"AIDS",2741,"Total",-0.402359438725278,""
"2016.01",2016,1,"AIDS",124,"Xinjiang",-0.0310886220186817,""
"2016.01",2016,1,"AIDS",328,"Yunnan",-0.377903210168978,""
"2016.01",2016,1,"AIDS",100,"Zhejiang",-0.0769856408208982,""
"2016.02",2016,2,"AIDS",48,"Anhui",-0.622636734579754,""
"2016.02",2016,2,"AIDS",48,"Beijing",0.185030971828773,""
"2016.02",2016,2,"AIDS",126,"Chongqing",-0.5240357551943,""
"2016.02",2016,2,"AIDS",39,"Fujian",-0.37629619479122,""
"2016.02",2016,2,"AIDS",10,"Gansu",-0.655078431398404,""
"2016.02",2016,2,"AIDS",192,"Guangdong",-0.665491028277448,""
"2016.02",2016,2,"AIDS",355,"Guangxi",-0.773195842572619,""
"2016.02",2016,2,"AIDS",101,"Guizhou",-0.465150311573111,""
"2016.02",2016,2,"AIDS",5,"Hainan",-0.686015139047893,""
"2016.02",2016,2,"AIDS",31,"Hebei",-0.321556417662994,""
"2016.02",2016,2,"AIDS",26,"Heilongjiang",-0.305961429683203,""
"2016.02",2016,2,"AIDS",133,"Henan",-0.935250221265459,""
"2016.02",2016,2,"AIDS",50,"Hubei",-0.660530506807485,""
"2016.02",2016,2,"AIDS",117,"Hunan",-0.538885192428535,""
"2016.02",2016,2,"AIDS",5,"Inner Mongolia",-0.690296353386261,""
"2016.02",2016,2,"AIDS",76,"Jiangsu",-0.293355973640182,""
"2016.02",2016,2,"AIDS",65,"Jiangxi",-0.218908951286739,""
"2016.02",2016,2,"AIDS",19,"Jilin",-0.595717382839699,""
"2016.02",2016,2,"AIDS",30,"Liaoning",-0.543260932688379,""
"2016.02",2016,2,"AIDS",3,"Ningxia",-0.475128293622395,""
"2016.02",2016,2,"AIDS",9,"Qinghai",0.0278488840413281,""
"2016.02",2016,2,"AIDS",18,"Shaanxi",-0.76750952041138,""
"2016.02",2016,2,"AIDS",34,"Shandong",-0.31140033673356,""
"2016.02",2016,2,"AIDS",23,"Shanghai",-0.600247017746551,""
"2016.02",2016,2,"AIDS",5,"Shanxi",-1.20401801420487,""
"2016.02",2016,2,"AIDS",388,"Sichuan",-0.570578103429602,""
"2016.02",2016,2,"AIDS",13,"Tianjin",-0.286597033738692,""
"2016.02",2016,2,"AIDS",6,"Tibet",1.62778125628824,""
"2016.02",2016,2,"AIDS",2513,"Total",-0.520671295576499,""
"2016.02",2016,2,"AIDS",101,"Xinjiang",-0.333483676720221,""
"2016.02",2016,2,"AIDS",357,"Yunnan",-0.204950845697106,""
"2016.02",2016,2,"AIDS",80,"Zhejiang",-0.414105860548775,""
"2016.03",2016,3,"AIDS",113,"Anhui",0.889429124061097,""
"2016.03",2016,3,"AIDS",65,"Beijing",0.790089094257756,""
"2016.03",2016,3,"AIDS",281,"Chongqing",0.658603908695879,""
"2016.03",2016,3,"AIDS",67,"Fujian",0.378716106011743,""
"2016.03",2016,3,"AIDS",31,"Gansu",0.194284562344179,""
"2016.03",2016,3,"AIDS",397,"Guangdong",0.888940570618781,""
"2016.03",2016,3,"AIDS",628,"Guangxi",0.863590346088416,""
"2016.03",2016,3,"AIDS",233,"Guizhou",0.450301778259012,""
"2016.03",2016,3,"AIDS",10,"Hainan",-0.105655260026899,""
"2016.03",2016,3,"AIDS",58,"Hebei",0.432981538435351,""
"2016.03",2016,3,"AIDS",53,"Heilongjiang",0.785240553234369,""
"2016.03",2016,3,"AIDS",331,"Henan",1.19903006281716,""
"2016.03",2016,3,"AIDS",106,"Hubei",0.550211101977699,""
"2016.03",2016,3,"AIDS",270,"Hunan",1.03561741167041,""
"2016.03",2016,3,"AIDS",31,"Inner Mongolia",1.17377955163017,""
"2016.03",2016,3,"AIDS",144,"Jiangsu",0.828511510790461,""
"2016.03",2016,3,"AIDS",118,"Jiangxi",0.745877407582537,""
"2016.03",2016,3,"AIDS",47,"Jilin",0.817695723213427,""
"2016.03",2016,3,"AIDS",104,"Liaoning",1.11759823228902,""
"2016.03",2016,3,"AIDS",5,"Ningxia",-0.0798215533285624,""
"2016.03",2016,3,"AIDS",12,"Qinghai",0.435138813145753,""
"2016.03",2016,3,"AIDS",80,"Shaanxi",0.912361962145503,""
"2016.03",2016,3,"AIDS",55,"Shandong",0.262774732101663,""
"2016.03",2016,3,"AIDS",41,"Shanghai",0.272105250265258,""
"2016.03",2016,3,"AIDS",44,"Shanxi",0.54927198063056,""
"2016.03",2016,3,"AIDS",734,"Sichuan",0.118785260524846,""
"2016.03",2016,3,"AIDS",29,"Tianjin",1.388686798139,""
"2016.03",2016,3,"AIDS",9,"Tibet",2.84471676418424,""
"2016.03",2016,3,"AIDS",5115,"Total",0.829536825155429,""
"2016.03",2016,3,"AIDS",222,"Xinjiang",1.25737726323136,""
"2016.03",2016,3,"AIDS",628,"Yunnan",1.41125918091935,""
"2016.03",2016,3,"AIDS",169,"Zhejiang",1.08607911724028,""
"2016.04",2016,4,"AIDS",92,"Anhui",0.400915538961745,""
"2016.04",2016,4,"AIDS",58,"Beijing",0.540947514434057,""
"2016.04",2016,4,"AIDS",292,"Chongqing",0.742533175165504,""
"2016.04",2016,4,"AIDS",94,"Fujian",1.10676368178603,""
"2016.04",2016,4,"AIDS",48,"Gansu",0.881864128707223,""
"2016.04",2016,4,"AIDS",349,"Guangdong",0.524976098682103,""
"2016.04",2016,4,"AIDS",508,"Guangxi",0.144123889534115,""
"2016.04",2016,4,"AIDS",207,"Guizhou",0.269985457534503,""
"2016.04",2016,4,"AIDS",6,"Hainan",-0.569943163243694,""
"2016.04",2016,4,"AIDS",41,"Hebei",-0.0420979154043473,""
"2016.04",2016,4,"AIDS",58,"Heilongjiang",0.987314994515401,""
"2016.04",2016,4,"AIDS",233,"Henan",0.142669114129802,""
"2016.04",2016,4,"AIDS",100,"Hubei",0.420488786750715,""
"2016.04",2016,4,"AIDS",239,"Hunan",0.716600544173237,""
"2016.04",2016,4,"AIDS",19,"Inner Mongolia",0.313436826237969,""
"2016.04",2016,4,"AIDS",159,"Jiangsu",1.07598227941487,""
"2016.04",2016,4,"AIDS",134,"Jiangxi",1.03713366686383,""
"2016.04",2016,4,"AIDS",71,"Jilin",2.02919267125896,""
"2016.04",2016,4,"AIDS",67,"Liaoning",0.287168649800319,""
"2016.04",2016,4,"AIDS",7,"Ningxia",0.31548518696527,""
"2016.04",2016,4,"AIDS",7,"Qinghai",-0.243677735361622,""
"2016.04",2016,4,"AIDS",69,"Shaanxi",0.614320247498314,""
"2016.04",2016,4,"AIDS",66,"Shandong",0.563533101491542,""
"2016.04",2016,4,"AIDS",44,"Shanghai",0.417497294933892,""
"2016.04",2016,4,"AIDS",37,"Shanxi",0.234578904634457,""
"2016.04",2016,4,"AIDS",656,"Sichuan",-0.0366203533145962,""
"2016.04",2016,4,"AIDS",22,"Tianjin",0.655750121692511,""
"2016.04",2016,4,"AIDS",6,"Tibet",1.62778125628824,""
"2016.04",2016,4,"AIDS",4443,"Total",0.480828194436038,""
"2016.04",2016,4,"AIDS",172,"Xinjiang",0.599996709532357,""
"2016.04",2016,4,"AIDS",416,"Yunnan",0.146917757883599,""
"2016.04",2016,4,"AIDS",166,"Zhejiang",1.03551108428109,""
"2016.05",2016,5,"AIDS",91,"Anhui",0.377652987290347,""
"2016.05",2016,5,"AIDS",66,"Beijing",0.825680748518284,""
"2016.05",2016,5,"AIDS",342,"Chongqing",1.12402984093653,""
"2016.05",2016,5,"AIDS",70,"Fujian",0.459610281097774,""
"2016.05",2016,5,"AIDS",38,"Gansu",0.477405560258374,""
"2016.05",2016,5,"AIDS",347,"Guangdong",0.509810912351408,""
"2016.05",2016,5,"AIDS",600,"Guangxi",0.695714839559079,""
"2016.05",2016,5,"AIDS",265,"Guizhou",0.672229557612254,""
"2016.05",2016,5,"AIDS",9,"Hainan",-0.221727235831098,""
"2016.05",2016,5,"AIDS",56,"Hebei",0.377089837983622,""
"2016.05",2016,5,"AIDS",47,"Heilongjiang",0.54275122369713,""
"2016.05",2016,5,"AIDS",276,"Henan",0.606174428349764,""
"2016.05",2016,5,"AIDS",110,"Hubei",0.636692645462355,""
"2016.05",2016,5,"AIDS",212,"Hunan",0.438747143449894,""
"2016.05",2016,5,"AIDS",37,"Inner Mongolia",1.60395091432627,""
"2016.05",2016,5,"AIDS",167,"Jiangsu",1.20796668934788,""
"2016.05",2016,5,"AIDS",108,"Jiangxi",0.56384224553173,""
"2016.05",2016,5,"AIDS",55,"Jilin",1.22152803922861,""
"2016.05",2016,5,"AIDS",78,"Liaoning",0.534053120269932,""
"2016.05",2016,5,"AIDS",12,"Ningxia",1.30375203769985,""
"2016.05",2016,5,"AIDS",18,"Qinghai",1.2497186713546,""
"2016.05",2016,5,"AIDS",67,"Shaanxi",0.560130844835189,""
"2016.05",2016,5,"AIDS",49,"Shandong",0.0987247124344567,""
"2016.05",2016,5,"AIDS",46,"Shanghai",0.514425324712982,""
"2016.05",2016,5,"AIDS",49,"Shanxi",0.774052749199204,""
"2016.05",2016,5,"AIDS",791,"Sichuan",0.232350901407515,""
"2016.05",2016,5,"AIDS",28,"Tianjin",1.28398155864665,""
"2016.05",2016,5,"AIDS",9,"Tibet",2.84471676418424,""
"2016.05",2016,5,"AIDS",4908,"Total",0.722122113014188,""
"2016.05",2016,5,"AIDS",196,"Xinjiang",0.915539375307876,""
"2016.05",2016,5,"AIDS",487,"Yunnan",0.570352857107838,""
"2016.05",2016,5,"AIDS",182,"Zhejiang",1.3052072600634,""
"2016.06",2016,6,"AIDS",140,"Anhui",1.51751801918884,""
"2016.06",2016,6,"AIDS",69,"Beijing",0.932455711299869,""
"2016.06",2016,6,"AIDS",329,"Chongqing",1.02484070783606,""
"2016.06",2016,6,"AIDS",92,"Fujian",1.05283423172867,""
"2016.06",2016,6,"AIDS",29,"Gansu",0.11339284865441,""
"2016.06",2016,6,"AIDS",405,"Guangdong",0.94960131594156,""
"2016.06",2016,6,"AIDS",552,"Guangxi",0.407928256937359,""
"2016.06",2016,6,"AIDS",256,"Guizhou",0.609812369669155,""
"2016.06",2016,6,"AIDS",21,"Hainan",1.17113647381929,""
"2016.06",2016,6,"AIDS",41,"Hebei",-0.0420979154043473,""
"2016.06",2016,6,"AIDS",48,"Heilongjiang",0.583166111953337,""
"2016.06",2016,6,"AIDS",322,"Henan",1.10201732263158,""
"2016.06",2016,6,"AIDS",135,"Hubei",1.17720229224146,""
"2016.06",2016,6,"AIDS",260,"Hunan",0.932708744735837,""
"2016.06",2016,6,"AIDS",25,"Inner Mongolia",0.743608188934068,""
"2016.06",2016,6,"AIDS",161,"Jiangsu",1.10897838189812,""
"2016.06",2016,6,"AIDS",133,"Jiangxi",1.01893015065875,""
"2016.06",2016,6,"AIDS",45,"Jilin",0.716737644209633,""
"2016.06",2016,6,"AIDS",94,"Liaoning",0.893157804589369,""
"2016.06",2016,6,"AIDS",3,"Ningxia",-0.475128293622395,""
"2016.06",2016,6,"AIDS",16,"Qinghai",0.978192051951654,""
"2016.06",2016,6,"AIDS",76,"Shaanxi",0.803983156819252,""
"2016.06",2016,6,"AIDS",80,"Shandong",0.946316480715025,""
"2016.06",2016,6,"AIDS",32,"Shanghai",-0.164070883740647,""
"2016.06",2016,6,"AIDS",42,"Shanxi",0.459359673203102,""
"2016.06",2016,6,"AIDS",721,"Sichuan",0.0928843248849389,""
"2016.06",2016,6,"AIDS",23,"Tianjin",0.760455361184867,""
"2016.06",2016,6,"AIDS",4,"Tibet",0.816490917690905,""
"2016.06",2016,6,"AIDS",5037,"Total",0.789061716232642,""
"2016.06",2016,6,"AIDS",195,"Xinjiang",0.902391764233896,""
"2016.06",2016,6,"AIDS",491,"Yunnan",0.594208355655683,""
"2016.06",2016,6,"AIDS",197,"Zhejiang",1.5580474248593,""
"2016.07",2016,7,"AIDS",93,"Anhui",0.424178090633143,""
"2016.07",2016,7,"AIDS",68,"Beijing",0.896864057039341,""
"2016.07",2016,7,"AIDS",256,"Chongqing",0.467855575810366,""
"2016.07",2016,7,"AIDS",78,"Fujian",0.675328081327192,""
"2016.07",2016,7,"AIDS",31,"Gansu",0.194284562344179,""
"2016.07",2016,7,"AIDS",355,"Guangdong",0.570471657674187,""
"2016.07",2016,7,"AIDS",517,"Guangxi",0.198083873775688,""
"2016.07",2016,7,"AIDS",233,"Guizhou",0.450301778259012,""
"2016.07",2016,7,"AIDS",12,"Hainan",0.126488691581499,""
"2016.07",2016,7,"AIDS",41,"Hebei",-0.0420979154043473,""
"2016.07",2016,7,"AIDS",50,"Heilongjiang",0.66399588846575,""
"2016.07",2016,7,"AIDS",196,"Henan",-0.256161039966444,""
"2016.07",2016,7,"AIDS",111,"Hubei",0.658313031333519,""
"2016.07",2016,7,"AIDS",258,"Hunan",0.912127011348922,""
"2016.07",2016,7,"AIDS",19,"Inner Mongolia",0.313436826237969,""
"2016.07",2016,7,"AIDS",116,"Jiangsu",0.366566076024902,""
"2016.07",2016,7,"AIDS",116,"Jiangxi",0.709470375172375,""
"2016.07",2016,7,"AIDS",50,"Jilin",0.96913284171912,""
"2016.07",2016,7,"AIDS",88,"Liaoning",0.75849354796958,""
"2016.07",2016,7,"AIDS",3,"Ningxia",-0.475128293622395,""
"2016.07",2016,7,"AIDS",10,"Qinghai",0.163612193742803,""
"2016.07",2016,7,"AIDS",64,"Shaanxi",0.478846740840501,""
"2016.07",2016,7,"AIDS",67,"Shandong",0.590874771436077,""
"2016.07",2016,7,"AIDS",35,"Shanghai",-0.018678839072012,""
"2016.07",2016,7,"AIDS",33,"Shanxi",0.0547542897795417,""
"2016.07",2016,7,"AIDS",695,"Sichuan",0.0410824536051249,""
"2016.07",2016,7,"AIDS",21,"Tianjin",0.551044882200155,""
"2016.07",2016,7,"AIDS",2,"Tibet",0.00520057909357263,""
"2016.07",2016,7,"AIDS",4309,"Total",0.411294032953302,""
"2016.07",2016,7,"AIDS",96,"Xinjiang",-0.399221732090121,""
"2016.07",2016,7,"AIDS",442,"Yunnan",0.301978498444588,""
"2016.07",2016,7,"AIDS",153,"Zhejiang",0.816382941457975,""
"2016.08",2016,8,"AIDS",102,"Anhui",0.633541055675722,""
"2016.08",2016,8,"AIDS",86,"Beijing",1.53751383372885,""
"2016.08",2016,8,"AIDS",215,"Chongqing",0.155028309878125,""
"2016.08",2016,8,"AIDS",91,"Fujian",1.0258695067,""
"2016.08",2016,8,"AIDS",18,"Gansu",-0.331511576639325,""
"2016.08",2016,8,"AIDS",327,"Guangdong",0.358159049044459,""
"2016.08",2016,8,"AIDS",563,"Guangxi",0.47387934878817,""
"2016.08",2016,8,"AIDS",243,"Guizhou",0.5196542093069,""
"2016.08",2016,8,"AIDS",12,"Hainan",0.126488691581499,""
"2016.08",2016,8,"AIDS",50,"Hebei",0.209414736628434,""
"2016.08",2016,8,"AIDS",48,"Heilongjiang",0.583166111953337,""
"2016.08",2016,8,"AIDS",195,"Henan",-0.266940233320397,""
"2016.08",2016,8,"AIDS",108,"Hubei",0.593451873720027,""
"2016.08",2016,8,"AIDS",164,"Hunan",-0.0552144578360489,""
"2016.08",2016,8,"AIDS",30,"Inner Mongolia",1.10208432451415,""
"2016.08",2016,8,"AIDS",127,"Jiangsu",0.5480446396828,""
"2016.08",2016,8,"AIDS",126,"Jiangxi",0.891505537223182,""
"2016.08",2016,8,"AIDS",42,"Jilin",0.565300525703941,""
"2016.08",2016,8,"AIDS",75,"Liaoning",0.466720991960037,""
"2016.08",2016,8,"AIDS",6,"Ningxia",0.117831816818354,""
"2016.08",2016,8,"AIDS",12,"Qinghai",0.435138813145753,""
"2016.08",2016,8,"AIDS",51,"Shaanxi",0.126615623530187,""
"2016.08",2016,8,"AIDS",40,"Shandong",-0.147350317066353,""
"2016.08",2016,8,"AIDS",48,"Shanghai",0.611353354492072,""
"2016.08",2016,8,"AIDS",49,"Shanxi",0.774052749199204,""
"2016.08",2016,8,"AIDS",736,"Sichuan",0.122770019854062,""
"2016.08",2016,8,"AIDS",19,"Tianjin",0.341634403215443,""
"2016.08",2016,8,"AIDS",3,"Tibet",0.410845748392239,""
"2016.08",2016,8,"AIDS",4335,"Total",0.424785735927564,""
"2016.08",2016,8,"AIDS",140,"Xinjiang",0.179273155164998,""
"2016.08",2016,8,"AIDS",462,"Yunnan",0.42125599118381,""
"2016.08",2016,8,"AIDS",147,"Zhejiang",0.715246875539612,""
"2016.09",2016,9,"AIDS",117,"Anhui",0.982479330746688,""
"2016.09",2016,9,"AIDS",94,"Beijing",1.82224706781308,""
"2016.09",2016,9,"AIDS",223,"Chongqing",0.216067776401489,""
"2016.09",2016,9,"AIDS",74,"Fujian",0.567469181212483,""
"2016.09",2016,9,"AIDS",54,"Gansu",1.12453926977653,""
"2016.09",2016,9,"AIDS",348,"Guangdong",0.517393505516755,""
"2016.09",2016,9,"AIDS",460,"Guangxi",-0.143662693087606,""
"2016.09",2016,9,"AIDS",258,"Guizhou",0.623682855878733,""
"2016.09",2016,9,"AIDS",25,"Hainan",1.63542437703608,""
"2016.09",2016,9,"AIDS",38,"Hebei",-0.125935466081941,""
"2016.09",2016,9,"AIDS",38,"Heilongjiang",0.179017229391273,""
"2016.09",2016,9,"AIDS",218,"Henan",-0.019018786179487,""
"2016.09",2016,9,"AIDS",111,"Hubei",0.658313031333519,""
"2016.09",2016,9,"AIDS",268,"Hunan",1.01503567828349,""
"2016.09",2016,9,"AIDS",21,"Inner Mongolia",0.456827280470002,""
"2016.09",2016,9,"AIDS",170,"Jiangsu",1.25746084307277,""
"2016.09",2016,9,"AIDS",129,"Jiangxi",0.946116085838424,""
"2016.09",2016,9,"AIDS",51,"Jilin",1.01961188122102,""
"2016.09",2016,9,"AIDS",57,"Liaoning",0.0627282221006709,""
"2016.09",2016,9,"AIDS",9,"Ningxia",0.710791927259102,""
"2016.09",2016,9,"AIDS",10,"Qinghai",0.163612193742803,""
"2016.09",2016,9,"AIDS",65,"Shaanxi",0.505941442172063,""
"2016.09",2016,9,"AIDS",71,"Shandong",0.700241451214215,""
"2016.09",2016,9,"AIDS",62,"Shanghai",1.2898495629457,""
"2016.09",2016,9,"AIDS",56,"Shanxi",1.08874582519531,""
"2016.09",2016,9,"AIDS",811,"Sichuan",0.27219849469968,""
"2016.09",2016,9,"AIDS",25,"Tianjin",0.969865840169578,""
"2016.09",2016,9,"AIDS",5,"Tibet",1.22213608698957,""
"2016.09",2016,9,"AIDS",4785,"Total",0.658295979712871,""
"2016.09",2016,9,"AIDS",182,"Xinjiang",0.731472820272157,""
"2016.09",2016,9,"AIDS",596,"Yunnan",1.2204151925366,""
"2016.09",2016,9,"AIDS",139,"Zhejiang",0.580398787648461,""
"2016.10",2016,10,"AIDS",91,"Anhui",0.377652987290347,""
"2016.10",2016,10,"AIDS",45,"Beijing",0.0782560090471875,""
"2016.10",2016,10,"AIDS",303,"Chongqing",0.82646244163513,""
"2016.10",2016,10,"AIDS",82,"Fujian",0.783186981441901,""
"2016.10",2016,10,"AIDS",30,"Gansu",0.153838705499294,""
"2016.10",2016,10,"AIDS",327,"Guangdong",0.358159049044459,""
"2016.10",2016,10,"AIDS",406,"Guangxi",-0.467422598537041,""
"2016.10",2016,10,"AIDS",203,"Guizhou",0.242244485115348,""
"2016.10",2016,10,"AIDS",16,"Hainan",0.590776594798293,""
"2016.10",2016,10,"AIDS",40,"Hebei",-0.070043765630212,""
"2016.10",2016,10,"AIDS",34,"Heilongjiang",0.0173576763664477,""
"2016.10",2016,10,"AIDS",173,"Henan",-0.504082487107354,""
"2016.10",2016,10,"AIDS",114,"Hubei",0.723174188947011,""
"2016.10",2016,10,"AIDS",221,"Hunan",0.531364943691008,""
"2016.10",2016,10,"AIDS",18,"Inner Mongolia",0.241741599121953,""
"2016.10",2016,10,"AIDS",110,"Jiangsu",0.26757776857514,""
"2016.10",2016,10,"AIDS",99,"Jiangxi",0.400010599686004,""
"2016.10",2016,10,"AIDS",41,"Jilin",0.514821486202043,""
"2016.10",2016,10,"AIDS",72,"Liaoning",0.399388863650143,""
"2016.10",2016,10,"AIDS",5,"Ningxia",-0.0798215533285624,""
"2016.10",2016,10,"AIDS",7,"Qinghai",-0.243677735361622,""
"2016.10",2016,10,"AIDS",61,"Shaanxi",0.397562636845813,""
"2016.10",2016,10,"AIDS",61,"Shandong",0.42682475176887,""
"2016.10",2016,10,"AIDS",104,"Shanghai",3.32533818830659,""
"2016.10",2016,10,"AIDS",48,"Shanxi",0.729096595485476,""
"2016.10",2016,10,"AIDS",670,"Sichuan",-0.00872703801008092,""
"2016.10",2016,10,"AIDS",28,"Tianjin",1.28398155864665,""
"2016.10",2016,10,"AIDS",1,"Tibet",-0.400444590205094,""
"2016.10",2016,10,"AIDS",4154,"Total",0.330862726760585,""
"2016.10",2016,10,"AIDS",164,"Xinjiang",0.494815820940517,""
"2016.10",2016,10,"AIDS",442,"Yunnan",0.301978498444588,""
"2016.10",2016,10,"AIDS",138,"Zhejiang",0.563542776662067,""
"2016.11",2016,11,"AIDS",212,"Anhui",3.19242173952947,""
"2016.11",2016,11,"AIDS",67,"Beijing",0.861272402778813,""
"2016.11",2016,11,"AIDS",289,"Chongqing",0.719643375219243,""
"2016.11",2016,11,"AIDS",83,"Fujian",0.810151706470579,""
"2016.11",2016,11,"AIDS",46,"Gansu",0.800972415017454,""
"2016.11",2016,11,"AIDS",387,"Guangdong",0.813114638965306,""
"2016.11",2016,11,"AIDS",495,"Guangxi",0.0661816900740656,""
"2016.11",2016,11,"AIDS",234,"Guizhou",0.457237021363801,""
"2016.11",2016,11,"AIDS",21,"Hainan",1.17113647381929,""
"2016.11",2016,11,"AIDS",92,"Hebei",1.38314044611475,""
"2016.11",2016,11,"AIDS",52,"Heilongjiang",0.744825664978162,""
"2016.11",2016,11,"AIDS",399,"Henan",1.93201521088593,""
"2016.11",2016,11,"AIDS",127,"Hubei",1.00423920527214,""
"2016.11",2016,11,"AIDS",318,"Hunan",1.52957901295635,""
"2016.11",2016,11,"AIDS",27,"Inner Mongolia",0.886998643166101,""
"2016.11",2016,11,"AIDS",162,"Jiangsu",1.12547643313975,""
"2016.11",2016,11,"AIDS",108,"Jiangxi",0.56384224553173,""
"2016.11",2016,11,"AIDS",42,"Jilin",0.565300525703941,""
"2016.11",2016,11,"AIDS",137,"Liaoning",1.85825164369786,""
"2016.11",2016,11,"AIDS",17,"Ningxia",2.29201888843443,""
"2016.11",2016,11,"AIDS",30,"Qinghai",2.87887838777231,""
"2016.11",2016,11,"AIDS",91,"Shaanxi",1.21040367679269,""
"2016.11",2016,11,"AIDS",69,"Shandong",0.645558111325146,""
"2016.11",2016,11,"AIDS",40,"Shanghai",0.223641235375713,""
"2016.11",2016,11,"AIDS",87,"Shanxi",2.4823865903209,""
"2016.11",2016,11,"AIDS",1213,"Sichuan",1.07313511987219,""
"2016.11",2016,11,"AIDS",29,"Tianjin",1.388686798139,""
"2016.11",2016,11,"AIDS",1,"Tibet",-0.400444590205094,""
"2016.11",2016,11,"AIDS",5685,"Total",1.12531646728348,""
"2016.11",2016,11,"AIDS",137,"Xinjiang",0.139830321943058,""
"2016.11",2016,11,"AIDS",514,"Yunnan",0.731377472305788,""
"2016.11",2016,11,"AIDS",159,"Zhejiang",0.917519007376338,""
"2016.12",2016,12,"AIDS",186,"Anhui",2.58759539607313,""
"2016.12",2016,12,"AIDS",73,"Beijing",1.07482232834198,""
"2016.12",2016,12,"AIDS",291,"Chongqing",0.734903241850084,""
"2016.12",2016,12,"AIDS",124,"Fujian",1.91570543264635,""
"2016.12",2016,12,"AIDS",58,"Gansu",1.28632269715607,""
"2016.12",2016,12,"AIDS",427,"Guangdong",1.1164183655792,""
"2016.12",2016,12,"AIDS",474,"Guangxi",-0.0597249398229371,""
"2016.12",2016,12,"AIDS",278,"Guizhou",0.762387717974509,""
"2016.12",2016,12,"AIDS",30,"Hainan",2.21578425605708,""
"2016.12",2016,12,"AIDS",72,"Hebei",0.824223441597456,""
"2016.12",2016,12,"AIDS",76,"Heilongjiang",1.71478298312712,""
"2016.12",2016,12,"AIDS",406,"Henan",2.0074695643636,""
"2016.12",2016,12,"AIDS",126,"Hubei",0.982618819400979,""
"2016.12",2016,12,"AIDS",294,"Hunan",1.28259821231338,""
"2016.12",2016,12,"AIDS",42,"Inner Mongolia",1.96242704990635,""
"2016.12",2016,12,"AIDS",174,"Jiangsu",1.32345304803927,""
"2016.12",2016,12,"AIDS",160,"Jiangxi",1.51042508819592,""
"2016.12",2016,12,"AIDS",57,"Jilin",1.3224861182324,""
"2016.12",2016,12,"AIDS",176,"Liaoning",2.73356931172648,""
"2016.12",2016,12,"AIDS",9,"Ningxia",0.710791927259102,""
"2016.12",2016,12,"AIDS",28,"Qinghai",2.60735176836936,""
"2016.12",2016,12,"AIDS",128,"Shaanxi",2.21290762606051,""
"2016.12",2016,12,"AIDS",104,"Shandong",1.60251655938385,""
"2016.12",2016,12,"AIDS",41,"Shanghai",0.272105250265258,""
"2016.12",2016,12,"AIDS",74,"Shanxi",1.89795659204243,""
"2016.12",2016,12,"AIDS",1423,"Sichuan",1.49153484943992,""
"2016.12",2016,12,"AIDS",28,"Tianjin",1.28398155864665,""
"2016.12",2016,12,"AIDS",4,"Tibet",0.816490917690905,""
"2016.12",2016,12,"AIDS",6335,"Total",1.46260904164004,""
"2016.12",2016,12,"AIDS",192,"Xinjiang",0.862948931011956,""
"2016.12",2016,12,"AIDS",544,"Yunnan",0.910293711414621,""
"2016.12",2016,12,"AIDS",236,"Zhejiang",2.21543185332866,""
"2017.01",2017,1,"AIDS",53,"Anhui",-0.506323976222766,""
"2017.01",2017,1,"AIDS",45,"Beijing",0.0782560090471875,""
"2017.01",2017,1,"AIDS",148,"Chongqing",-0.356177222255049,""
"2017.01",2017,1,"AIDS",34,"Fujian",-0.511119819934607,""
"2017.01",2017,1,"AIDS",9,"Gansu",-0.695524288243289,""
