"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.11",2019,11,"Tuberculosis",2609,"Guangxi",-1.38094636789694,""
"2019.11",2019,11,"Tuberculosis",2339,"Guizhou",-1.43985184621893,""
"2019.11",2019,11,"Tuberculosis",635,"Hainan",-0.686534250452425,""
"2019.11",2019,11,"Tuberculosis",2006,"Hebei",-1.45353508275239,""
"2019.11",2019,11,"Tuberculosis",1455,"Heilongjiang",-1.5048366468827,""
"2019.11",2019,11,"Tuberculosis",3370,"Henan",-1.11051162287225,""
"2019.11",2019,11,"Tuberculosis",2445,"Hubei",-1.57449192452871,""
"2019.11",2019,11,"Tuberculosis",3803,"Hunan",-1.08009983984457,""
"2019.11",2019,11,"Tuberculosis",893,"Inner Mongolia",-0.896960384008787,""
"2019.11",2019,11,"Tuberculosis",1830,"Jiangsu",-1.14489508370588,""
"2019.11",2019,11,"Tuberculosis",2072,"Jiangxi",-1.19740675245483,""
"2019.11",2019,11,"Tuberculosis",657,"Jilin",-1.45750411853009,""
"2019.11",2019,11,"Tuberculosis",1455,"Liaoning",-1.40617402685263,""
"2019.11",2019,11,"Tuberculosis",175,"Ningxia",-1.11439723295277,""
"2019.11",2019,11,"Tuberculosis",587,"Qinghai",0.385961805731493,""
"2019.11",2019,11,"Tuberculosis",1519,"Shaanxi",-1.02664791380329,""
"2019.11",2019,11,"Tuberculosis",1909,"Shandong",-1.29730219089948,""
"2019.11",2019,11,"Tuberculosis",493,"Shanghai",-0.289284013053716,""
"2019.11",2019,11,"Tuberculosis",808,"Shanxi",-1.38317014614829,""
"2019.11",2019,11,"Tuberculosis",3365,"Sichuan",-1.40239733090023,""
"2019.11",2019,11,"Tuberculosis",228,"Tianjin",-0.826370594531175,""
"2019.11",2019,11,"Tuberculosis",445,"Tibet",0.655612802872938,""
"2019.11",2019,11,"Tuberculosis",50958,"Total",-1.48795246628409,""
"2019.11",2019,11,"Tuberculosis",1583,"Xinjiang",-1.16975867309836,""
"2019.11",2019,11,"Tuberculosis",2095,"Yunnan",-0.367475927577151,""
"2019.11",2019,11,"Tuberculosis",1749,"Zhejiang",-1.33571006749597,""
"2019.12",2019,12,"Tuberculosis",2098,"Anhui",-1.25261996014788,""
"2019.12",2019,12,"Tuberculosis",508,"Beijing",-0.881865038142628,""
"2019.12",2019,12,"Tuberculosis",1556,"Chongqing",-0.932668480791453,""
"2019.12",2019,12,"Tuberculosis",1167,"Fujian",-0.998434132536438,""
"2019.12",2019,12,"Tuberculosis",854,"Gansu",-0.92444269295409,""
"2019.12",2019,12,"Tuberculosis",4313,"Guangdong",-1.60088401714897,""
"2019.12",2019,12,"Tuberculosis",2698,"Guangxi",-1.27417846681895,""
"2019.12",2019,12,"Tuberculosis",2357,"Guizhou",-1.42324267552976,""
"2019.12",2019,12,"Tuberculosis",689,"Hainan",-0.32498357992159,""
"2019.12",2019,12,"Tuberculosis",1865,"Hebei",-1.67037791476355,""
"2019.12",2019,12,"Tuberculosis",1386,"Heilongjiang",-1.59698417832496,""
"2019.12",2019,12,"Tuberculosis",3095,"Henan",-1.31637748975691,""
"2019.12",2019,12,"Tuberculosis",2439,"Hubei",-1.58160892517756,""
"2019.12",2019,12,"Tuberculosis",3909,"Hunan",-0.950388080787027,""
"2019.12",2019,12,"Tuberculosis",752,"Inner Mongolia",-1.28142441360244,""
"2019.12",2019,12,"Tuberculosis",1826,"Jiangsu",-1.15037591887359,""
"2019.12",2019,12,"Tuberculosis",2037,"Jiangxi",-1.25266046994582,""
"2019.12",2019,12,"Tuberculosis",588,"Jilin",-1.59390515429717,""
"2019.12",2019,12,"Tuberculosis",1261,"Liaoning",-1.84506320993778,""
"2019.12",2019,12,"Tuberculosis",221,"Ningxia",-0.375037530320643,""
"2019.12",2019,12,"Tuberculosis",589,"Qinghai",0.39961797304701,""
"2019.12",2019,12,"Tuberculosis",1511,"Shaanxi",-1.04532893611727,""
"2019.12",2019,12,"Tuberculosis",1717,"Shandong",-1.57636790031938,""
"2019.12",2019,12,"Tuberculosis",575,"Shanghai",0.370786639340154,""
"2019.12",2019,12,"Tuberculosis",712,"Shanxi",-1.57760724295888,""
"2019.12",2019,12,"Tuberculosis",3564,"Sichuan",-1.21500099253063,""
"2019.12",2019,12,"Tuberculosis",249,"Tianjin",-0.452913556638482,""
"2019.12",2019,12,"Tuberculosis",375,"Tibet",0.0901972439270779,""
"2019.12",2019,12,"Tuberculosis",50076,"Total",-1.54285602004229,""
"2019.12",2019,12,"Tuberculosis",1589,"Xinjiang",-1.16552076358447,""
"2019.12",2019,12,"Tuberculosis",1902,"Yunnan",-0.800796149544521,""
"2019.12",2019,12,"Tuberculosis",1674,"Zhejiang",-1.4713755590271,""
"2020.01",2020,1,"Tuberculosis",2122,"Anhui",-1.2186149833221,""
"2020.01",2020,1,"Tuberculosis",480,"Beijing",-1.10412494735773,""
"2020.01",2020,1,"Tuberculosis",2087,"Chongqing",0.125703133711255,""
"2020.01",2020,1,"Tuberculosis",1449,"Fujian",-0.359905401383577,""
"2020.01",2020,1,"Tuberculosis",764,"Gansu",-1.05517196266477,""
"2020.01",2020,1,"Tuberculosis",4999,"Guangdong",-1.12058271063968,""
"2020.01",2020,1,"Tuberculosis",3554,"Guangxi",-0.247287193529582,""
"2020.01",2020,1,"Tuberculosis",3082,"Guizhou",-0.754262189438046,""
"2020.01",2020,1,"Tuberculosis",652,"Hainan",-0.572712743063088,""
"2020.01",2020,1,"Tuberculosis",2174,"Hebei",-1.19516915524973,""
"2020.01",2020,1,"Tuberculosis",1612,"Heilongjiang",-1.29516762606482,""
"2020.01",2020,1,"Tuberculosis",4100,"Henan",-0.564031321687524,""
"2020.01",2020,1,"Tuberculosis",2372,"Hubei",-1.66108209908976,""
"2020.01",2020,1,"Tuberculosis",4511,"Hunan",-0.213723185007373,""
"2020.01",2020,1,"Tuberculosis",852,"Inner Mongolia",-1.00875488906793,""
"2020.01",2020,1,"Tuberculosis",1854,"Jiangsu",-1.11201007269959,""
"2020.01",2020,1,"Tuberculosis",2316,"Jiangxi",-0.812209407660533,""
"2020.01",2020,1,"Tuberculosis",863,"Jilin",-1.05027783783418,""
"2020.01",2020,1,"Tuberculosis",1807,"Liaoning",-0.609839014244533,""
"2020.01",2020,1,"Tuberculosis",195,"Ningxia",-0.79293649267793,""
"2020.01",2020,1,"Tuberculosis",613,"Qinghai",0.56349198083321,""
"2020.01",2020,1,"Tuberculosis",1553,"Shaanxi",-0.947253568968887,""
"2020.01",2020,1,"Tuberculosis",2555,"Shandong",-0.358362356080468,""
"2020.01",2020,1,"Tuberculosis",367,"Shanghai",-1.30353891795161,""
"2020.01",2020,1,"Tuberculosis",912,"Shanxi",-1.17252995793681,""
"2020.01",2020,1,"Tuberculosis",4047,"Sichuan",-0.760164653673747,""
"2020.01",2020,1,"Tuberculosis",274,"Tianjin",-0.00832184486146741,""
"2020.01",2020,1,"Tuberculosis",503,"Tibet",1.12409998028522,""
"2020.01",2020,1,"Tuberculosis",59526,"Total",-0.954603658347223,""
"2020.01",2020,1,"Tuberculosis",2222,"Xinjiang",-0.718421309868542,""
"2020.01",2020,1,"Tuberculosis",2843,"Yunnan",1.31192058035856,""
"2020.01",2020,1,"Tuberculosis",1792,"Zhejiang",-1.25792851901812,""
"2020.02",2020,2,"Tuberculosis",1820,"Anhui",-1.64651094171316,""
"2020.02",2020,2,"Tuberculosis",305,"Beijing",-2.49324937995215,""
"2020.02",2020,2,"Tuberculosis",1570,"Chongqing",-0.904764144439216,""
"2020.02",2020,2,"Tuberculosis",1006,"Fujian",-1.36298422372655,""
"2020.02",2020,2,"Tuberculosis",516,"Gansu",-1.41540372808975,""
"2020.02",2020,2,"Tuberculosis",3815,"Guangdong",-1.94955756035834,""
"2020.02",2020,2,"Tuberculosis",2812,"Guangxi",-1.1374195822921,""
"2020.02",2020,2,"Tuberculosis",2699,"Guizhou",-1.10766843243546,""
"2020.02",2020,2,"Tuberculosis",558,"Hainan",-1.20207872509824,""
"2020.02",2020,2,"Tuberculosis",1425,"Hebei",-2.34705058203242,""
"2020.02",2020,2,"Tuberculosis",878,"Heilongjiang",-2.27540368517519,""
"2020.02",2020,2,"Tuberculosis",3236,"Henan",-1.2108244452815,""
"2020.02",2020,2,"Tuberculosis",1516,"Hubei",-2.67644085832628,""
"2020.02",2020,2,"Tuberculosis",3584,"Hunan",-1.34808922884083,""
"2020.02",2020,2,"Tuberculosis",630,"Inner Mongolia",-1.61408123353453,""
"2020.02",2020,2,"Tuberculosis",1480,"Jiangsu",-1.6244681608809,""
"2020.02",2020,2,"Tuberculosis",1821,"Jiangxi",-1.59365484074733,""
"2020.02",2020,2,"Tuberculosis",638,"Jilin",-1.49506382403117,""
"2020.02",2020,2,"Tuberculosis",1415,"Liaoning",-1.49666664192174,""
"2020.02",2020,2,"Tuberculosis",124,"Ningxia",-1.9341221206536,""
"2020.02",2020,2,"Tuberculosis",339,"Qinghai",-1.30740294139257,""
"2020.02",2020,2,"Tuberculosis",1180,"Shaanxi",-1.81825623435812,""
"2020.02",2020,2,"Tuberculosis",1704,"Shandong",-1.59526297439468,""
"2020.02",2020,2,"Tuberculosis",307,"Shanghai",-1.78651744409347,""
"2020.02",2020,2,"Tuberculosis",705,"Shanxi",-1.59178494793465,""
"2020.02",2020,2,"Tuberculosis",3207,"Sichuan",-1.55118437342484,""
"2020.02",2020,2,"Tuberculosis",194,"Tianjin",-1.43101532254791,""
"2020.02",2020,2,"Tuberculosis",313,"Tibet",-0.410599393996399,""
"2020.02",2020,2,"Tuberculosis",45250,"Total",-1.84326934253334,""
"2020.02",2020,2,"Tuberculosis",1902,"Xinjiang",-0.944443150609611,""
"2020.02",2020,2,"Tuberculosis",2206,"Yunnan",-0.118260670383483,""
"2020.02",2020,2,"Tuberculosis",1345,"Zhejiang",-2.06649484854366,""
"2020.03",2020,3,"Tuberculosis",2474,"Anhui",-0.719875323210672,""
"2020.03",2020,3,"Tuberculosis",338,"Beijing",-2.23130020123434,""
"2020.03",2020,3,"Tuberculosis",1899,"Chongqing",-0.249012240161643,""
"2020.03",2020,3,"Tuberculosis",1347,"Fujian",-0.590862602013335,""
"2020.03",2020,3,"Tuberculosis",761,"Gansu",-1.05952960498846,""
"2020.03",2020,3,"Tuberculosis",4992,"Guangdong",-1.12548374437957,""
"2020.03",2020,3,"Tuberculosis",3041,"Guangxi",-0.862702173900431,""
"2020.03",2020,3,"Tuberculosis",3371,"Guizhou",-0.487592726706315,""
"2020.03",2020,3,"Tuberculosis",681,"Hainan",-0.378546642222455,""
"2020.03",2020,3,"Tuberculosis",2067,"Hebei",-1.35972364479012,""
"2020.03",2020,3,"Tuberculosis",1396,"Heilongjiang",-1.58362946362318,""
"2020.03",2020,3,"Tuberculosis",4369,"Henan",-0.362657073716714,""
"2020.03",2020,3,"Tuberculosis",2448,"Hubei",-1.57093342420428,""
"2020.03",2020,3,"Tuberculosis",4918,"Hunan",0.284321021940001,""
"2020.03",2020,3,"Tuberculosis",872,"Inner Mongolia",-0.954220984161033,""
"2020.03",2020,3,"Tuberculosis",1944,"Jiangsu",-0.988691281426013,""
"2020.03",2020,3,"Tuberculosis",2393,"Jiangxi",-0.690651229180365,""
"2020.03",2020,3,"Tuberculosis",742,"Jilin",-1.2894738570779,""
"2020.03",2020,3,"Tuberculosis",1781,"Liaoning",-0.66865921403945,""
"2020.03",2020,3,"Tuberculosis",177,"Ningxia",-1.08225115892528,""
"2020.03",2020,3,"Tuberculosis",529,"Qinghai",-0.0100670464184901,""
"2020.03",2020,3,"Tuberculosis",1728,"Shaanxi",-0.538606205850613,""
"2020.03",2020,3,"Tuberculosis",2223,"Shandong",-0.840913478619034,""
"2020.03",2020,3,"Tuberculosis",453,"Shanghai",-0.611269697148286,""
"2020.03",2020,3,"Tuberculosis",1048,"Shanxi",-0.897077404121799,""
"2020.03",2020,3,"Tuberculosis",4197,"Sichuan",-0.618911132289624,""
"2020.03",2020,3,"Tuberculosis",253,"Tianjin",-0.38177888275416,""
"2020.03",2020,3,"Tuberculosis",414,"Tibet",0.4052144839112,""
"2020.03",2020,3,"Tuberculosis",62005,"Total",-0.800288567908908,""
"2020.03",2020,3,"Tuberculosis",4351,"Xinjiang",0.785330249311878,""
"2020.03",2020,3,"Tuberculosis",2673,"Yunnan",0.930239555827718,""
"2020.03",2020,3,"Tuberculosis",2125,"Zhejiang",-0.655573736619904,""
"2020.04",2020,4,"Tuberculosis",2548,"Anhui",-0.615026644664519,""
"2020.04",2020,4,"Tuberculosis",447,"Beijing",-1.36607412607554,""
"2020.04",2020,4,"Tuberculosis",1935,"Chongqing",-0.177258232398748,""
"2020.04",2020,4,"Tuberculosis",1426,"Fujian",-0.411983985839307,""
"2020.04",2020,4,"Tuberculosis",744,"Gansu",-1.08422291148937,""
"2020.04",2020,4,"Tuberculosis",4854,"Guangdong",-1.22210412382313,""
"2020.04",2020,4,"Tuberculosis",3222,"Guangxi",-0.645567453730599,""
"2020.04",2020,4,"Tuberculosis",3139,"Guizhou",-0.701666482255663,""
"2020.04",2020,4,"Tuberculosis",680,"Hainan",-0.385242025010063,""
"2020.04",2020,4,"Tuberculosis",2358,"Hebei",-0.912196948937294,""
"2020.04",2020,4,"Tuberculosis",1184,"Heilongjiang",-1.86674941530084,""
"2020.04",2020,4,"Tuberculosis",3978,"Henan",-0.655360906269081,""
"2020.04",2020,4,"Tuberculosis",2830,"Hubei",-1.11781771622723,""
"2020.04",2020,4,"Tuberculosis",4780,"Hunan",0.115450995997157,""
"2020.04",2020,4,"Tuberculosis",918,"Inner Mongolia",-0.828793002875161,""
"2020.04",2020,4,"Tuberculosis",2095,"Jiangsu",-0.781789753844788,""
"2020.04",2020,4,"Tuberculosis",2430,"Jiangxi",-0.63224015640418,""
"2020.04",2020,4,"Tuberculosis",687,"Jilin",-1.39819932037049,""
"2020.04",2020,4,"Tuberculosis",1739,"Liaoning",-0.763676459862007,""
"2020.04",2020,4,"Tuberculosis",208,"Ningxia",-0.583987011499286,""
"2020.04",2020,4,"Tuberculosis",531,"Qinghai",0.0035891208970266,""
"2020.04",2020,4,"Tuberculosis",1661,"Shaanxi",-0.695059767730181,""
"2020.04",2020,4,"Tuberculosis",2232,"Shandong",-0.827832273489976,""
"2020.04",2020,4,"Tuberculosis",490,"Shanghai",-0.313432939360808,""
"2020.04",2020,4,"Tuberculosis",1103,"Shanxi",-0.785681150740729,""
"2020.04",2020,4,"Tuberculosis",4080,"Sichuan",-0.72908887896924,""
"2020.04",2020,4,"Tuberculosis",251,"Tianjin",-0.417346219696321,""
"2020.04",2020,4,"Tuberculosis",581,"Tibet",1.75413446025347,""
"2020.04",2020,4,"Tuberculosis",64213,"Total",-0.662842936731901,""
"2020.04",2020,4,"Tuberculosis",6192,"Xinjiang",2.08566215182534,""
"2020.04",2020,4,"Tuberculosis",2527,"Yunnan",0.60244291123064,""
"2020.04",2020,4,"Tuberculosis",2363,"Zhejiang",-0.225061910161117,""
"2020.05",2020,5,"Tuberculosis",2653,"Anhui",-0.466254871051735,""
"2020.05",2020,5,"Tuberculosis",541,"Beijing",-0.619915859424825,""
"2020.05",2020,5,"Tuberculosis",1888,"Chongqing",-0.270937075866973,""
"2020.05",2020,5,"Tuberculosis",1574,"Fujian",-0.0768696162980895,""
"2020.05",2020,5,"Tuberculosis",737,"Gansu",-1.09439074357797,""
"2020.05",2020,5,"Tuberculosis",5330,"Guangdong",-0.888833829510557,""
"2020.05",2020,5,"Tuberculosis",3337,"Guangxi",-0.507608929865789,""
"2020.05",2020,5,"Tuberculosis",3533,"Guizhou",-0.338110190503753,""
"2020.05",2020,5,"Tuberculosis",690,"Hainan",-0.318288197133982,""
"2020.05",2020,5,"Tuberculosis",2429,"Hebei",-0.803006586718908,""
"2020.05",2020,5,"Tuberculosis",1105,"Heilongjiang",-1.97225166144487,""
"2020.05",2020,5,"Tuberculosis",3949,"Henan",-0.677070397686009,""
"2020.05",2020,5,"Tuberculosis",2947,"Hubei",-0.979036203574579,""
"2020.05",2020,5,"Tuberculosis",5132,"Hunan",0.546191931735426,""
"2020.05",2020,5,"Tuberculosis",921,"Inner Mongolia",-0.820612917139126,""
"2020.05",2020,5,"Tuberculosis",2115,"Jiangsu",-0.754385578006215,""
"2020.05",2020,5,"Tuberculosis",2508,"Jiangxi",-0.509103300281412,""
"2020.05",2020,5,"Tuberculosis",642,"Jilin",-1.48715651760989,""
"2020.05",2020,5,"Tuberculosis",1715,"Liaoning",-0.817972028903468,""
"2020.05",2020,5,"Tuberculosis",168,"Ningxia",-1.22690849204896,""
"2020.05",2020,5,"Tuberculosis",458,"Qinghai",-0.494860986119332,""
"2020.05",2020,5,"Tuberculosis",1700,"Shaanxi",-0.603989783949537,""
"2020.05",2020,5,"Tuberculosis",2242,"Shandong",-0.813297601124357,""
"2020.05",2020,5,"Tuberculosis",417,"Shanghai",-0.901056812833399,""
"2020.05",2020,5,"Tuberculosis",1087,"Shanxi",-0.818087333542495,""
"2020.05",2020,5,"Tuberculosis",4602,"Sichuan",-0.23752662455249,""
"2020.05",2020,5,"Tuberculosis",324,"Tianjin",0.880861578692562,""
"2020.05",2020,5,"Tuberculosis",544,"Tibet",1.45527195052494,""
"2020.05",2020,5,"Tuberculosis",64723,"Total",-0.631095983878517,""
"2020.05",2020,5,"Tuberculosis",4276,"Xinjiang",0.73235638038819,""
"2020.05",2020,5,"Tuberculosis",2770,"Yunnan",1.14802225806002,""
"2020.05",2020,5,"Tuberculosis",2389,"Zhejiang",-0.178031206430325,""
"2020.06",2020,6,"Tuberculosis",2421,"Anhui",-0.794969647034269,""
"2020.06",2020,6,"Tuberculosis",581,"Beijing",-0.302401703403245,""
"2020.06",2020,6,"Tuberculosis",1970,"Chongqing",-0.107497391518155,""
"2020.06",2020,6,"Tuberculosis",1533,"Fujian",-0.169705353806129,""
"2020.06",2020,6,"Tuberculosis",782,"Gansu",-1.02902610872263,""
"2020.06",2020,6,"Tuberculosis",5405,"Guangdong",-0.836322753726014,""
"2020.06",2020,6,"Tuberculosis",3352,"Guangxi",-0.489614339796466,""
"2020.06",2020,6,"Tuberculosis",3418,"Guizhou",-0.444224336573473,""
"2020.06",2020,6,"Tuberculosis",739,"Hainan",0.00978555945881169,""
"2020.06",2020,6,"Tuberculosis",2282,"Hebei",-1.02907677328374,""
"2020.06",2020,6,"Tuberculosis",1424,"Heilongjiang",-1.54623626245821,""
"2020.06",2020,6,"Tuberculosis",3878,"Henan",-0.730221221499865,""
"2020.06",2020,6,"Tuberculosis",3217,"Hubei",-0.658771174376144,""
"2020.06",2020,6,"Tuberculosis",5004,"Hunan",0.389558864194237,""
"2020.06",2020,6,"Tuberculosis",887,"Inner Mongolia",-0.913320555480857,""
"2020.06",2020,6,"Tuberculosis",2145,"Jiangsu",-0.713279314248355,""
"2020.06",2020,6,"Tuberculosis",2508,"Jiangxi",-0.509103300281412,""
"2020.06",2020,6,"Tuberculosis",754,"Jilin",-1.26575193781406,""
"2020.06",2020,6,"Tuberculosis",1789,"Liaoning",-0.650560691025629,""
"2020.06",2020,6,"Tuberculosis",212,"Ningxia",-0.519694863444319,""
"2020.06",2020,6,"Tuberculosis",425,"Qinghai",-0.720187746825357,""
"2020.06",2020,6,"Tuberculosis",1742,"Shaanxi",-0.505914416801151,""
"2020.06",2020,6,"Tuberculosis",2279,"Shandong",-0.759519313371565,""
"2020.06",2020,6,"Tuberculosis",710,"Shanghai",1.45748832315933,""
"2020.06",2020,6,"Tuberculosis",1093,"Shanxi",-0.805935014991833,""
"2020.06",2020,6,"Tuberculosis",4324,"Sichuan",-0.499316484184399,""
"2020.06",2020,6,"Tuberculosis",296,"Tianjin",0.382918861502306,""
"2020.06",2020,6,"Tuberculosis",501,"Tibet",1.10794525002963,""
"2020.06",2020,6,"Tuberculosis",64073,"Total",-0.671557786534791,""
"2020.06",2020,6,"Tuberculosis",3277,"Xinjiang",0.0267444463246675,""
"2020.06",2020,6,"Tuberculosis",2660,"Yunnan",0.901052183363595,""
"2020.06",2020,6,"Tuberculosis",2465,"Zhejiang",-0.0405568416787796,""
"2020.07",2020,7,"Tuberculosis",2295,"Anhui",-0.973495775369611,""
"2020.07",2020,7,"Tuberculosis",544,"Beijing",-0.596102297723206,""
"2020.07",2020,7,"Tuberculosis",1843,"Chongqing",-0.360629585570592,""
"2020.07",2020,7,"Tuberculosis",1467,"Fujian",-0.319148248331267,""
"2020.07",2020,7,"Tuberculosis",672,"Gansu",-1.18880632725791,""
"2020.07",2020,7,"Tuberculosis",5397,"Guangdong",-0.841923935143032,""
"2020.07",2020,7,"Tuberculosis",3095,"Guangxi",-0.797921649650868,""
"2020.07",2020,7,"Tuberculosis",3065,"Guizhou",-0.769948628422265,""
"2020.07",2020,7,"Tuberculosis",700,"Hainan",-0.251334369257902,""
"2020.07",2020,7,"Tuberculosis",2196,"Hebei",-1.16133552188629,""
"2020.07",2020,7,"Tuberculosis",1439,"Heilongjiang",-1.52620419040554,""
"2020.07",2020,7,"Tuberculosis",3515,"Henan",-1.00196416578761,""
"2020.07",2020,7,"Tuberculosis",3124,"Hubei",-0.769084684433383,""
"2020.07",2020,7,"Tuberculosis",4727,"Hunan",0.0505951164683833,""
"2020.07",2020,7,"Tuberculosis",930,"Inner Mongolia",-0.796072659931021,""
"2020.07",2020,7,"Tuberculosis",2187,"Jiangsu",-0.655730544987352,""
"2020.07",2020,7,"Tuberculosis",2392,"Jiangxi",-0.692229906822964,""
"2020.07",2020,7,"Tuberculosis",769,"Jilin",-1.23609953873426,""
"2020.07",2020,7,"Tuberculosis",1700,"Liaoning",-0.851906759554382,""
"2020.07",2020,7,"Tuberculosis",174,"Ningxia",-1.13047026996651,""
"2020.07",2020,7,"Tuberculosis",513,"Qinghai",-0.119316384942623,""
"2020.07",2020,7,"Tuberculosis",1643,"Shaanxi",-0.737092067936632,""
"2020.07",2020,7,"Tuberculosis",2159,"Shandong",-0.933935381758998,""
"2020.07",2020,7,"Tuberculosis",608,"Shanghai",0.636424828718174,""
"2020.07",2020,7,"Tuberculosis",984,"Shanxi",-1.02670213532886,""
"2020.07",2020,7,"Tuberculosis",4042,"Sichuan",-0.764873104386552,""
"2020.07",2020,7,"Tuberculosis",316,"Tianjin",0.738592230923917,""
"2020.07",2020,7,"Tuberculosis",417,"Tibet",0.429446579294594,""
"2020.07",2020,7,"Tuberculosis",58793,"Total",-1.00023212195807,""
"2020.07",2020,7,"Tuberculosis",983,"Xinjiang",-1.59354962448787,""
"2020.07",2020,7,"Tuberculosis",2495,"Yunnan",0.530597071318952,""
"2020.07",2020,7,"Tuberculosis",2402,"Zhejiang",-0.154515854564929,""
"2020.08",2020,8,"Tuberculosis",2249,"Anhui",-1.03867198095235,""
"2020.08",2020,8,"Tuberculosis",583,"Beijing",-0.286525995602166,""
"2020.08",2020,8,"Tuberculosis",1702,"Chongqing",-0.641666115975266,""
"2020.08",2020,8,"Tuberculosis",1405,"Fujian",-0.459533997733669,""
"2020.08",2020,8,"Tuberculosis",660,"Gansu",-1.20623689655267,""
"2020.08",2020,8,"Tuberculosis",5275,"Guangdong",-0.927341951752556,""
"2020.08",2020,8,"Tuberculosis",2752,"Guangxi",-1.20939794256939,""
"2020.08",2020,8,"Tuberculosis",2871,"Guizhou",-0.948958579183358,""
"2020.08",2020,8,"Tuberculosis",685,"Hainan",-0.351765111072023,""
"2020.08",2020,8,"Tuberculosis",2152,"Hebei",-1.22900278861317,""
"2020.08",2020,8,"Tuberculosis",1312,"Heilongjiang",-1.6958090671181,""
"2020.08",2020,8,"Tuberculosis",3364,"Henan",-1.1150032417861,""
"2020.08",2020,8,"Tuberculosis",2808,"Hubei",-1.14391338527303,""
"2020.08",2020,8,"Tuberculosis",4335,"Hunan",-0.429093652876507,""
"2020.08",2020,8,"Tuberculosis",831,"Inner Mongolia",-1.06601548922018,""
"2020.08",2020,8,"Tuberculosis",1925,"Jiangsu",-1.01472524847266,""
"2020.08",2020,8,"Tuberculosis",2301,"Jiangxi",-0.835889572299527,""
"2020.08",2020,8,"Tuberculosis",766,"Jilin",-1.24203001855022,""
"2020.08",2020,8,"Tuberculosis",1638,"Liaoning",-0.99217031291149,""
"2020.08",2020,8,"Tuberculosis",174,"Ningxia",-1.13047026996651,""
"2020.08",2020,8,"Tuberculosis",483,"Qinghai",-0.324158894675374,""
"2020.08",2020,8,"Tuberculosis",1564,"Shaanxi",-0.921567163287167,""
"2020.08",2020,8,"Tuberculosis",2142,"Shandong",-0.958644324780551,""
"2020.08",2020,8,"Tuberculosis",576,"Shanghai",0.378836281442518,""
"2020.08",2020,8,"Tuberculosis",917,"Shanxi",-1.16240302581126,""
"2020.08",2020,8,"Tuberculosis",3859,"Sichuan",-0.937202400475182,""
"2020.08",2020,8,"Tuberculosis",303,"Tianjin",0.50740454079987,""
"2020.08",2020,8,"Tuberculosis",441,"Tibet",0.623303342361746,""
"2020.08",2020,8,"Tuberculosis",55220,"Total",-1.22264753871325,""
"2020.08",2020,8,"Tuberculosis",524,"Xinjiang",-1.91774970230084,""
"2020.08",2020,8,"Tuberculosis",2417,"Yunnan",0.355472836534212,""
